t161220_152138.rf.pcm.dzTf8p	57742.668430407778771	1416.8229980000000978	-1.9229430564745599301e-06	1.9906593737391755639	-9.0853069923039894338e-07	0	0	-1.1098140766908728665e-06	5.4842117321181366788e-07	4.8327824710644321993e-08	7.5867557110052114775e-08	0.18064932047855108976
t161220_152138.rf.pcm.dzTf8p	57742.668430372400028	1384.8809810000000198	3.2831639902457391592e-06	2.1341083913850877884	4.2929610150294122606e-06	0	0	-1.1098140765829020002e-06	5.4842117320138129246e-07	5.2943157063161341141e-08	8.3112948071624054974e-08	0.18064929090905934572
t161220_152138.rf.pcm.dzTf8p	57742.668430301441457	1352.875	-3.6777624896734833638e-06	1.5761447297214346008	-2.6731561405453904858e-06	0	0	-1.1098140763663436277e-06	5.4842117318045767284e-07	5.8133832502183191859e-08	9.1261542649358916007e-08	0.18064923165366053581
t161220_152138.rf.pcm.dzTf8p	57742.668430266029816	1320.875	-1.313977306862193312e-06	1.8482667529200660361	-3.1521248849738092328e-07	0	0	-1.109814076258271541e-06	5.4842117317001566243e-07	6.3975363157391594547e-08	1.0043188402625051555e-07	0.1806492022005841136
t161220_152138.rf.pcm.dzTf8p	57742.668430195161172	1289.964966000000004	-5.0548812247572442115e-07	1.779708035148644063	4.8692086634184734091e-07	0	0	-1.1098140760419884542e-06	5.4842117314911840671e-07	7.0331192488349134352e-08	1.1040959825729416384e-07	0.18064914306160062551
t161220_152138.rf.pcm.dzTf8p	57742.66843015969669	1262.4479980000000978	-2.7069075384322493636e-06	3.251144087390950066	-1.7208338598584731223e-06	0	0	-1.1098140759337541607e-06	5.484211731386606203e-07	7.6666502623910361505e-08	1.2035510050820440282e-07	0.18064911337569355965
p161221_151152.rf.pcm.dzTf16p	57743.661825454859624	748.81701699999996436	-1.3402397928093956522e-06	1.1208711579525671986	-8.6202809267647832618e-07	0	0	-1.1128932858189134252e-06	5.4871613202050847144e-07	5.8760769094992854136e-07	9.6815373752129298127e-07	0.0095059110317379236221
p161221_151152.rf.pcm.dzTf16p	57743.661825348540646	738.74902299999996558	-1.160487881133168562e-06	1.030787308171345229	-7.1496968413484144786e-07	0	0	-1.1128932854845052411e-06	5.4871613198871964256e-07	6.203011937501105692e-07	1.022020176149245133e-06	0.0095058223232626914978
p161221_151152.rf.pcm.dzTf16p	57743.661825242224868	726.20501699999999801	-7.04194851349110292e-07	0.81638879522931240285	-3.0265873573161472882e-07	0	0	-1.1128932851501044686e-06	5.4871613195693155484e-07	6.6428327479654134762e-07	1.0944858926966449238e-06	0.0095057337312027812004
p161221_151152.rf.pcm.dzTf16p	57743.661825100444251	713.80401600000004692	-2.3634280596203244802e-06	0.72532666540528312193	-2.0092716136911872966e-06	0	0	-1.1128932847041591978e-06	5.4871613191453946166e-07	7.1166294403895445634e-07	1.172549537883172894e-06	0.0095056153368204832077
t161221_151142.rf.pcm.dzTf2p	57743.663315369316813	2870	4.6079998135368855561e-07	3.8283440509507253857	1.5239011914314119435e-06	0	0	-1.1128979721893313669e-06	5.4871657750448808871e-07	2.7228673755404212044e-09	4.4865948960552126994e-09	0.010749047389253973961
t161221_151142.rf.pcm.dzTf2p	57743.663315440185759	3319.791016000000127	-5.5497782671740114633e-07	5.5403943189132176528	5.0932531442385666585e-07	0	0	-1.11289797241224651e-06	5.4871657752567778256e-07	1.5209365349211400065e-09	2.5061176982580520496e-09	0.010749106528237462044
t170104_105416.rf.pcm.dzTf8p	57757.469270349420558	1474.5	3.5949947341783392621e-06	3.9547118890948134151	4.6991920780245606834e-06	0	0	-1.1577601038517163664e-06	5.531812069246529967e-07	6.4888652694273875002e-09	6.5757834325062239868e-08	0.5299898666562512517
t170104_105416.rf.pcm.dzTf8p	57757.469270313944488	1448.8010249999999814	1.0721954812190491121e-07	3.4895336024546725895	1.2109440958287425562e-06	0	0	-1.157760103751883581e-06	5.5318120691272804335e-07	6.9616613089783781474e-09	7.0549124865686311897e-08	0.52998983708675950766
t170104_105416.rf.pcm.dzTf8p	57757.469270278535433	1416.8229980000000978	2.4099062184204841107e-06	2.8218348021484009891	3.5129806603971052782e-06	0	0	-1.1577601036522373545e-06	5.5318120690082553638e-07	7.6117669395486291354e-09	7.7137261746895009836e-08	0.52998980751726776361
t170104_105416.rf.pcm.dzTf8p	57757.469270243065932	1384.9110109999999167	-5.1027344874101859663e-07	2.6731071311871983376	5.9207478860094094213e-07	0	0	-1.1577601035524219332e-06	5.5318120688890259473e-07	8.3379714743948366893e-09	8.4496580931686668027e-08	0.52998977794777601957
t170104_105416.rf.pcm.dzTf8p	57757.469270172165928	1352.875	-2.9809669711275844992e-06	2.1330536140019389357	-1.8794370032135663764e-06	0	0	-1.1577601033529024755e-06	5.5318120686506984045e-07	9.1562407028167948603e-09	9.278887791330188188e-08	0.52998971880879253149
t170104_105416.rf.pcm.dzTf8p	57757.469270136743429	1320.875	-1.8398695634927775549e-06	2.6456822464484059942	-7.3925965312982491707e-07	0	0	-1.1577601032532174972e-06	5.5318120685316278068e-07	1.0076298154197301647e-08	1.0211269228234861631e-07	0.52998968923930078745
t170104_105416.rf.pcm.dzTf8p	57757.469270065927084	1289.160033999999996	2.9180661770303338297e-06	3.4768757293968968192	4.0176473340918348058e-06	0	0	-1.1577601030539328794e-06	5.5318120682935776673e-07	1.1105051256364345637e-08	1.1253802144085245379e-07	0.52998963010031729937
t170104_112627.rf.pcm.dzTf8p	57757.499963343328918	1474.5	-5.9893721118516784295e-07	2.5032842345404460183	5.0540452735463425591e-07	0	0	-1.1578464105277578096e-06	5.5319152406216513944e-07	6.4307772518881530191e-09	6.5771617932290613731e-08	0.55559910484589636326
t170104_112627.rf.pcm.dzTf8p	57757.499963307883867	1448.8010249999999814	-1.3978529360322243164e-06	2.4885170774379199443	-2.9397976118399430486e-07	0	0	-1.1578464104281655815e-06	5.5319152405025087988e-07	6.8993408438680122449e-09	7.0563912783157088419e-08	0.55559907527640461922
t170104_112627.rf.pcm.dzTf8p	57757.499963272445068	1416.8210449999999128	-1.6564936920354419609e-06	2.1731352041193487956	-5.532648447966217882e-07	0	0	-1.1578464103285913529e-06	5.5319152403833852615e-07	7.5436683537036223606e-09	7.7153856020243277763e-08	0.55559904570691287518
t170104_112627.rf.pcm.dzTf8p	57757.499963237033697	1384.875	4.5469464804995334848e-07	2.1668065253301809214	1.5572029736753128623e-06	0	0	-1.1578464102290939924e-06	5.5319152402643548978e-07	8.2641898676669207625e-09	8.4523083264939218813e-08	0.55559901613742113113
t170104_112627.rf.pcm.dzTf8p	57757.499963166120427	1352.875	-3.1449100096073010879e-06	1.5402844593979527765	-2.0432117687819377632e-06	0	0	-1.1578464100298455852e-06	5.5319152400259913561e-07	9.0742744684147027655e-09	9.280832754168756341e-08	0.55559895699843764305
t170104_112627.rf.pcm.dzTf8p	57757.499963130673681	1320.875	-4.0902548423775737272e-06	1.4770021778595465722	-2.9894684227930630227e-06	0	0	-1.1578464099302506043e-06	5.5319152399068445254e-07	9.9860956096723419362e-09	1.0213409629065354314e-07	0.55559892731253057718
t170104_112627.rf.pcm.dzTf8p	57757.499963059844401	1289.0739750000000186	-4.3269792809812605885e-07	2.3113119326696613953	6.6706600827816100863e-07	0	0	-1.1578464097312370369e-06	5.5319152396687615634e-07	1.1008578618882411683e-08	1.1259167232930526845e-07	0.55559886828996241093
t170104_112627.rf.pcm.dzTf8p	57757.499963024433768	1263.1519780000000992	1.7423427115456280868e-06	3.0264681931372532375	2.8411747903316550283e-06	0	0	-1.1578464096317430646e-06	5.5319152395497364936e-07	1.1940436109648565301e-08	1.2212236494392746493e-07	0.55559883872047066689
t170105_120901.rf.pcm.dzTf2p	57758.534780555633443	2870	-5.270476606336388973e-06	3.8503482526843959555	-4.1571936610536120529e-06	0	0	-1.1606747493234202062e-06	5.5353904643390030263e-07	3.1790930457572846246e-10	4.6155661674807115487e-09	0.41901700594462454319
t170105_120901.rf.pcm.dzTf2p	57758.534780626543693	3319.791016000000127	-1.9586930985800191379e-06	4.7701667897540032115	-8.4526982126179286092e-07	0	0	-1.1606747495116023398e-06	5.535390464576864701e-07	1.7757745730850504337e-10	2.5781583443525534171e-09	0.41901706508360803127
p170105_120912.rf.pcm.dzTf16p	57758.534874104593985	748.82501200000001518	-1.5010579175767966479e-06	1.3289726065748388439	-4.5605208462417099373e-07	0	0	-1.1606749975809720614e-06	5.5353907781365609616e-07	6.8595269892278849475e-08	9.9593612414971543424e-07	0.41909506020601838827
p170105_120912.rf.pcm.dzTf16p	57758.534873998285931	738.75	-1.5160356488272098359e-06	0.89998609550290320502	-4.7484905346368221816e-07	0	0	-1.1606749972988554563e-06	5.5353907777799664436e-07	7.2414507199260280836e-08	1.0513876657458231444e-06	0.41909497149754315615
p170105_120912.rf.pcm.dzTf16p	57758.534873891957467	726.2390139999999974	-3.2945646380035430288e-06	0.75424722673912425464	-2.2584984425611516449e-06	0	0	-1.1606749970166846412e-06	5.5353907774233009865e-07	7.7534906838225699437e-08	1.1257308037393531531e-06	0.41909488278906792402
p170105_120912.rf.pcm.dzTf16p	57758.53487375023488	713.90002400000003036	-1.4581695183646502539e-06	0.68035035374039920519	-4.276043379087121055e-07	0	0	-1.1606749966405848602e-06	5.5353907769479100976e-07	8.3035921448579153994e-08	1.2056000751804882188e-06	0.41909476451110094786
p170105_120912.rf.pcm.dzTf16p	57758.534873643928059	703.5679930000000013	-1.3666280149296379099e-06	1.190589052065670117	-3.4104893038411119754e-07	0	0	-1.160674996358472702e-06	5.5353907765913208735e-07	8.8022017076878431933e-08	1.2779932375013990492e-06	0.41909467580262571573
t170127_112409.rf.pcm.dzTf8p	57780.502792685860356	1474.5	1.6076040379278220676e-06	1.711149840841162062	2.7037798895082738759e-06	0	0	-1.1640053656922009097e-06	5.6027811129841517501e-07	2.0755619375681543611e-08	6.667936050907302831e-08	0.74841344507876783609
t170127_112409.rf.pcm.dzTf8p	57780.502792650405887	1448.8020019999999022	1.835129117897856903e-07	1.6299355171976608325	1.2781765140472276941e-06	0	0	-1.1640053657815874496e-06	5.6027811128841806865e-07	2.2267868788077887998e-08	7.15376029631366142e-08	0.74841341550927609205
t170127_112409.rf.pcm.dzTf8p	57780.502792614951929	1416.7989500000001044	-1.1963766919526365659e-06	1.2787232840521376431	-1.0379426377750078643e-07	0	0	-1.1640053658709716602e-06	5.6027811127842127992e-07	2.4349042959768322907e-08	7.8223569265656820404e-08	0.74841338593978434801
t170127_112409.rf.pcm.dzTf8p	57780.502792579510185	1384.9029539999999088	-1.5209562016287110099e-06	1.4759474795016818138	-4.3069561576423917688e-07	0	0	-1.1640053659603262246e-06	5.6027811126842724406e-07	2.6670885359786833821e-08	8.5682704747222447976e-08	0.74841335637029260397
t170127_112409.rf.pcm.dzTf8p	57780.502792508642141	1352.875	-8.3578352639796660298e-07	1.3145814975951295445	2.5186032311048039646e-07	0	0	-1.1640053661389951193e-06	5.6027811124844457216e-07	2.9287621894480562108e-08	9.4089215670601531775e-08	0.74841329723130911589
t170127_112409.rf.pcm.dzTf8p	57780.502792473226069	1320.875	1.0576912265643997796e-06	2.1182867382314611859	2.1423921336203577982e-06	0	0	-1.1640053662282834034e-06	5.6027811123845879487e-07	3.2230564436257826983e-08	1.0354369346131718702e-07	0.74841326766181737185
t170127_112409.rf.pcm.dzTf8p	57780.502792402306625	1289.1660159999998996	-2.6981563096998102401e-06	1.5919655035284734357	-1.6167453645632529531e-06	0	0	-1.1640053664070821059e-06	5.602781112184612999e-07	3.5520526534457261096e-08	1.14113004608328328e-07	0.74841320852283388376
t170127_112409.rf.pcm.dzTf8p	57780.502792366896422	1262.8599850000000515	-2.9759260566106225115e-07	2.5233253902307728467	7.8076492819903407353e-07	0	0	-1.1640053664963578962e-06	5.6027811120847636963e-07	3.8573937900194013793e-08	1.2392237404453002713e-07	0.74841317895334213972
p170130_093544.rf.pcm.dzTf16p	57783.426461705869286	748.80602999999996428	-1.8209632674481490611e-06	0.91284954073154900289	-1.1511076612163055709e-06	0	0	-1.1558216997767015302e-06	5.6110365987478317609e-07	4.3889219880879048217e-07	9.8627009634503583437e-07	0.18782799958717077971
p170130_093544.rf.pcm.dzTf16p	57783.426461599550265	738.75	-2.0204445525341947206e-06	0.65679759798422077122	-1.3749785195692293503e-06	0	0	-1.1558217001017521178e-06	5.6110365984465442592e-07	4.6328177240071918968e-07	1.0410778879863084708e-06	0.18782791087869554758
p170130_093544.rf.pcm.dzTf16p	57783.426461493225741	726.35797100000002047	-2.6953861038803262495e-06	0.71247481406905077694	-2.0823536367112564835e-06	0	0	-1.1558217004268213401e-06	5.6110365981452398168e-07	4.9571533852168401624e-07	1.1139619863401771219e-06	0.18782782217022031546
p170130_093544.rf.pcm.dzTf16p	57783.426461351487518	713.37097200000005159	-1.1926322758484191267e-06	0.79602989446338756618	-6.1669579172298094882e-07	0	0	-1.1558217008601612783e-06	5.6110365977435746756e-07	5.3281132199865554272e-07	1.1973233855963636853e-06	0.18782770389225333929
p170130_093544.rf.pcm.dzTf16p	57783.426461245176483	704.2119750000000522	-7.0209552063857812155e-07	1.2377868904764237623	-1.5442353053143740332e-07	0	0	-1.1558217011851902666e-06	5.6110365974423072909e-07	5.6107581634198199059e-07	1.260838829325828369e-06	0.18782761518377810717
t170130_093531.rf.pcm.dzTf1p	57783.427276802613765	3087.3310550000001058	1.4832542376349718845e-06	3.8624505888870714898	2.590480620627092874e-06	0	0	-1.1558192077045568354e-06	5.6110389085990545681e-07	1.5189299763682880878e-09	3.4130187651038525741e-09	0.18850808986462652683
t170210_083841.rf.pcm.dzTf4p	57794.387146619675153	2742	-5.0578330786515144599e-06	5.2223967539147686523	-3.9933749933754918634e-06	0	0	-1.1161064995090328791e-06	5.6434804163336585082e-07	4.5745194969427250333e-09	5.5082718126810545368e-09	0.33306780725251883268
t170210_083841.rf.pcm.dzTf4p	57794.387146690590928	2972.5	-1.4208014807284427966e-06	2.9515397064127224525	-3.5508116225388909655e-07	0	0	-1.1161064992356324549e-06	5.6434804165552560914e-07	3.3122860250111970469e-09	3.9883908545429879852e-09	0.33306786639150232077
t170210_083841.rf.pcm.dzTf4p	57794.387146690607345	3228.5	-2.3182903860866595432e-09	1.9122371932555697338	1.0643341213938830482e-06	0	0	-1.1161064992355682921e-06	5.6434804165553069134e-07	2.3801927195310265875e-09	2.8660383804241513147e-09	0.33306786639150232077
t170210_083841.rf.pcm.dzTf4p	57794.387146726034349	3453.3369139999999788	-8.5224462814481191303e-07	4.7261547871134101939	2.1496970157716775139e-07	0	0	-1.1161064990989884645e-06	5.6434804166660077669e-07	1.8182746409412423659e-09	2.1894214116570900407e-09	0.33306789596099406481
p170210_083856.rf.pcm.dzTf16p	57794.387424123566163	748.854979999999955	-2.933938100232853612e-06	0.95037096091184602997	-2.6872003961404721436e-06	0	0	-1.1161054296625926829e-06	5.6434812834710661732e-07	8.2229383083414365674e-07	9.9013611774870628609e-07	0.33329934754874557257
p170210_083856.rf.pcm.dzTf16p	57794.3874240172741	738.76800500000001648	-1.3398887162057570876e-06	0.70712021144831449515	-1.1389888633222659402e-06	0	0	-1.1161054300723743056e-06	5.6434812831389265552e-07	8.6813168245281560032e-07	1.0453301521302125481e-06	0.33329925884027034044
p170210_083856.rf.pcm.dzTf16p	57794.387423910938207	726.20300299999996696	-3.5328640258397522441e-06	0.66000905869819759264	-3.3936243872683034482e-06	0	0	-1.1161054304823268171e-06	5.6434812828066492942e-07	9.2979189717481046336e-07	1.1195761273220893108e-06	0.33329917013179510832
p170210_083856.rf.pcm.dzTf16p	57794.387423769193294	713.75	-3.3223083112180921064e-06	0.68142104247457235822	-3.2496761183379058747e-06	0	0	-1.1161054310287869466e-06	5.6434812823637283546e-07	9.9639934341253315716e-07	1.1997791378798653804e-06	0.33329905185382813215
p170210_083856.rf.pcm.dzTf16p	57794.387423662878803	704.02899200000001656	-3.6661237845306881511e-06	1.0050522843016946872	-3.6496737691206844291e-06	0	0	-1.1161054314386577195e-06	5.6434812820315167387e-07	1.0525815212925864397e-06	1.2674289287242722935e-06	0.33329896314535290003
t170303_113336.rf.pcm.dzTf8p	57815.50692010110463	1474.3120120000000952	7.1285121340292351116e-06	3.8597773380891631234	8.1349723167986919706e-06	0	0	-1.055401552220537951e-06	5.7099144213170070211e-07	1.8674747150135343061e-09	6.9442794151817251197e-08	0.95472144382074475288
t170303_113336.rf.pcm.dzTf8p	57815.506920065580733	1448.8000489999999445	-9.6988561601085734961e-08	1.3209094553203426514	9.0933656799150914445e-07	0	0	-1.0554015522750356273e-06	5.7099144212162672751e-07	2.0025279463731900832e-09	7.4464794459855304684e-08	0.95472141425125300884
t170303_113336.rf.pcm.dzTf8p	57815.506920030122096	1416.7989500000001044	-1.6844079244528247746e-06	1.6657962776547035055	-6.7826994123228091796e-07	0	0	-1.0554015523294322949e-06	5.7099144211157107e-07	2.1896743728208804575e-09	8.1423899561200017527e-08	0.9547213846817612648
t170303_113336.rf.pcm.dzTf8p	57815.506919994694609	1384.9110109999999167	-5.806182037645078644e-07	1.5582145679214871592	4.2531103510820512951e-07	0	0	-1.0554015523837796229e-06	5.7099144210152451809e-07	2.3984187749990711777e-09	8.9186132260775561394e-08	0.95472135511226952076
t170303_113336.rf.pcm.dzTf8p	57815.506919923800524	1352.875	-1.7520849517567562779e-06	1.6679057396958816284	-7.4639108856312185968e-07	0	0	-1.0554015524925363239e-06	5.7099144208142019108e-07	2.6337945628343479208e-09	9.7938650916198655375e-08	0.95472129597328603268
t170303_113336.rf.pcm.dzTf8p	57815.50691988838603	1320.875	4.7417141294345377059e-07	1.6436469631011199066	1.4796006211870240481e-06	0	0	-1.0554015525468656525e-06	5.7099144207137713319e-07	2.8984495672278170896e-09	1.0777993604218831136e-07	0.95472126640379428864
t170303_113336.rf.pcm.dzTf8p	57815.506919817482796	1289.3120120000000952	-1.4876552524444017441e-06	2.2617369546842547301	-4.8252045991322756598e-07	0	0	-1.0554015526556373884e-06	5.7099144205126994745e-07	3.1928653883956524891e-09	1.187278731399563709e-07	0.95472120726481080055
t170303_113336.rf.pcm.dzTf8p	57815.506919782082832	1262.8540040000000317	1.9939609775286186108e-06	4.0475368718142830105	2.9988196683357765444e-06	0	0	-1.0554015527099432117e-06	5.7099144204123123059e-07	3.4689671667177203147e-09	1.2899480525490096535e-07	0.95472117769531905651
t170305_122555.rf.pcm.dzTf8p	57817.529594188355389	1473.3459470000000238	5.2565075900602601582e-06	6.5601599180111058729	6.2720057568987645659e-06	0	0	-1.0525300051805829581e-06	5.715559469822537391e-07	-1.0042056393989007167e-08	6.9241032341509709651e-08	0.64237506454810500145
