s120708_175224.rf.pcm.dzTf8p	56116.773739521217628	1288.7239990000000489	-7.8930963695011068707e-07	0.53158829260136752914	1.1458631800782902914e-06	-6.479991546152855607e-07	2.7640199515692973866e-07	-9.1041101398156235245e-07	5.0144635218497207263e-07	0	0	0.21450016065500676632
s120708_175224.rf.pcm.dzTf8p	56116.773739589442368	1450.1280520000000251	-5.0535758987184963351e-07	0.39926947151890690435	1.2935940179885073902e-06	-5.1177794418473296295e-07	2.1829726684333779047e-07	-9.1041101524407099544e-07	5.0144635216470448003e-07	0	0	0.21450020512565970421
s120708_175224.rf.pcm.dzTf8p	56116.773739555321889	1352.875	-1.347943382411056792e-06	0.55382623697350263914	5.2723245144260560829e-07	-5.8800217080943999181e-07	2.5081047056112906417e-07	-9.1041101461266934315e-07	5.0144635217484081743e-07	0	0	0.21450018289033323526
s120708_175224.rf.pcm.dzTf8p	56116.773739521210658	1262.6209719999999379	-1.3915422907033543264e-06	1.0740260754831345569	5.7070054147075769838e-07	-6.7506916976112143844e-07	2.8794862471965175758e-07	-9.1041101398143752097e-07	5.0144635218497429609e-07	0	0	0.21450016065500676632
s120708_175224.rf.pcm.dzTf8p	56116.773739589431251	1416.8189700000000357	-1.4657989042606287162e-06	0.48182489551379886761	3.5749912701622242566e-07	-5.3612436760142486327e-07	2.2868215691085157858e-07	-9.1041101524387321325e-07	5.0144635216470797404e-07	0	0	0.21450020512565970421
t120727_165054.rf.pcm.dzTf8p	56135.730378111273161	1320.875	5.851260834786116864e-07	0.50194068369950672892	2.2022879590430996559e-06	-5.4510250992907801417e-07	2.6385584998127164053e-07	-6.9529671720385688986e-07	4.9584822124554128742e-07	0	0	0.57658895943313837051
t120727_165054.rf.pcm.dzTf8p	56135.730378145379241	1384.875	4.7747119488588598926e-07	0.15345247128481315224	2.0454149875208130651e-06	-4.9588442831115272183e-07	2.4003193021855612534e-07	-6.9529671589222128884e-07	4.9584822123541098513e-07	0	0	0.57658898166846483946
t120727_165054.rf.pcm.dzTf8p	56135.730378179493886	1474.5	1.1099460093597386138e-06	0.3009262970085405664	2.6194388998295357296e-06	-4.3743352745797589424e-07	2.1173888145074631253e-07	-6.9529671458026815634e-07	4.9584822122527740059e-07	0	0	0.5765890039037913084
t120727_165054.rf.pcm.dzTf8p	56135.730378111269374	1288.7559810000000198	2.5788619147215199474e-07	0.42149118782517908111	1.9025572800357979241e-06	-5.7261172292810373116e-07	2.7717163306046320442e-07	-6.9529671720398913288e-07	4.9584822124554245209e-07	0	0	0.57658895943313837051
t120727_165054.rf.pcm.dzTf8p	56135.730378179489996	1448.8010249999999814	7.7380202638978792979e-07	0.21439422143937839071	2.2989510288227107374e-06	-4.5308963942096606083e-07	2.1931719318682266191e-07	-6.9529671458040368161e-07	4.9584822122527824762e-07	0	0	0.5765890039037913084
t120727_165054.rf.pcm.dzTf8p	56135.730378145381771	1352.875	6.9604199642711679239e-07	0.39397921677354147407	2.2877218634237894837e-06	-5.1962050267300855726e-07	2.515213326269262274e-07	-6.9529671589211106867e-07	4.9584822123541003222e-07	0	0	0.57658898166846483946
t120727_165054.rf.pcm.dzTf8p	56135.7303781112705	1262.2249759999999696	3.5519795785105099638e-07	0.69046134300187811395	2.0241937532162961572e-06	-5.9693642972975537289e-07	2.8894596187348384353e-07	-6.9529671720393672271e-07	4.9584822124554202858e-07	0	0	0.57658895943313837051
t120727_165054.rf.pcm.dzTf8p	56135.730378179485673	1416.7929690000000846	4.0020959751321221818e-07	0.16707761470697146677	1.9460621729494225305e-06	-4.7379321242409887589e-07	2.2933871900621764486e-07	-6.95296714580558371e-07	4.9584822122527994169e-07	0	0	0.5765890039037913084
s120728_151154.rf.pcm.dzTf8p	56136.661912775159486	752.09301800000002913	-2.6043515703369855601e-06	1.4505758500719188042	-1.4846041760444474785e-06	-1.5726597828639918225e-06	8.1398413676850146071e-07	8.2967503700300680627e-07	1.1282348824910340651e-06	0	0	0.18406555301044136286
s120728_151154.rf.pcm.dzTf8p	56136.661912672813997	711.68701199999998153	-3.6099138570545028642e-06	2.5368220622537482889	-2.3065217311789374158e-06	-1.756304514890058502e-06	9.0903577418440401126e-07	8.2967503744604611878e-07	1.128234882499194804e-06	0	0	0.1840654861880466342
s120728_151154.rf.pcm.dzTf8p	56136.661912741056355	735.96899399999995239	-1.9000244370657074217e-06	0.95630749552839888761	-7.1061274940666928954e-07	-1.6423240763781227278e-06	8.5004128462993083843e-07	8.2967503715063766095e-07	1.1282348824937528291e-06	0	0	0.18406553077511489391
s120728_151154.rf.pcm.dzTf8p	56136.661912706945678	720.875	-1.8476445154609089092e-06	1.4474697230298561035	-5.8873740864336906269e-07	-1.7118194956842856841e-06	8.8601102565083919556e-07	8.2967503729829890295e-07	1.1282348824964730754e-06	0	0	0.18406550842337310314
s120728_151154.rf.pcm.dzTf8p	56136.661912672800298	705.53399699999999939	-4.7934876834998530333e-06	4.0888522352446967645	-3.459328250826291944e-06	-1.7870718216881168232e-06	9.2496045143479052216e-07	8.2967503744610879922e-07	1.1282348824991958628e-06	0	0	0.1840654861880466342
s120728_151154.rf.pcm.dzTf8p	56136.661912809266987	758.56298800000001847	-2.9311388749588691406e-06	3.1509016038712216456	-1.8381042796009179284e-06	-1.5459469837817649928e-06	8.0015801134080140103e-07	8.2967503685536684598e-07	1.1282348824883144541e-06	0	0	0.1840655752457678318
s120728_151154.rf.pcm.dzTf8p	56136.661912775155955	744.05999799999995048	-2.9094533851745129912e-06	1.038904956868424323	-1.7555651881623700117e-06	-1.6068005855836157786e-06	8.3165488293544512152e-07	8.2967503700302586451e-07	1.1282348824910344886e-06	0	0	0.18406555301044136286
s120728_151154.rf.pcm.dzTf8p	56136.66191274104013	728.07202099999994971	-3.301834151674284076e-06	1.0337405456704349405	-2.0766025884666491384e-06	-1.6781439519267884606e-06	8.6858109261474364117e-07	8.2967503715070658826e-07	1.1282348824937545232e-06	0	0	0.18406553065869957209
t120728_151204.rf.pcm.dzTf8p	56136.662038543450937	2678	-2.6082425910142226308e-06	0.41368427105415983558	-1.4488124641836017549e-06	-1.2403737678529454376e-07	6.4200427290946519489e-08	-6.5863010161377326677e-07	4.955711429001739911e-07	0	0	0.18414756958372890949
t120728_151204.rf.pcm.dzTf8p	56136.66203857756939	3523	-1.9885979743445080454e-06	0.36598837846869725077	-8.8153340601313205993e-07	-7.1671819658374741547e-08	3.7096571840449301104e-08	-6.5863010024144817859e-07	4.9557114289001404265e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.662038577566189	3420.5	-2.265154120853105346e-06	0.23253619034398059773	-1.1537297025333424676e-06	-7.6031669646624732757e-08	3.9353183840435993777e-08	-6.5863010024158508029e-07	4.9557114289001520732e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.662038577566033	3292.5	-2.2786601172980554911e-06	0.2014158183672860869	-1.1612091376948342009e-06	-8.205823093006694503e-08	4.2472467886349157471e-08	-6.586301002416012798e-07	4.9557114289001520732e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.66203857756004	3164.5	-2.7964726742925537823e-06	0.20341903296086033537	-1.6722491371112430159e-06	-8.8830788507913216941e-08	4.5977871682793601311e-08	-6.5863010024184448413e-07	4.9557114289001732491e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.662038577561312	3036.5	-2.6865873296117987214e-06	0.24663133082605212532	-1.5547168354458071231e-06	-9.647774549264391789e-08	4.9935855315651937829e-08	-6.5863010024179461507e-07	4.9557114289001679551e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.66203857756506	2908.5	-2.362762374694145761e-06	0.21545254734711394295	-1.2222132572167804539e-06	-1.0515636880417464541e-07	5.4427818470597805019e-08	-6.5863010024163759634e-07	4.955711428900153132e-07	0	0	0.18414759181905537844
t120728_151204.rf.pcm.dzTf8p	56136.662038577572407	2780.5	-1.7280034483019245134e-06	0.25973729041880833091	-5.7754975946116777771e-07	-1.1506094016786528844e-07	5.955431930308197833e-08	-6.5863010024133838195e-07	4.955711428900133015e-07	0	0	0.18414759181905537844
t120729_121755.rf.pcm.dzTf8p	56137.541054731384225	1320.875	-1.1167631337338406476e-06	0.69893615576256262756	3.5730026430990355077e-07	-4.7469286568222234629e-07	2.6393711896650842097e-07	-6.2260788392996878672e-07	4.9530907774488071408e-07	0	0	0.75737557723186910152
t120729_121755.rf.pcm.dzTf8p	56137.541054765485846	1384.875	-1.8570825754815087623e-06	0.15973770331176420645	-4.2587987374722427741e-07	-4.3183217079505853556e-07	2.4010586131155292384e-07	-6.2260788250767288395e-07	4.9530907773470160151e-07	0	0	0.75737559946719557047
t120729_121755.rf.pcm.dzTf8p	56137.541054799596708	1474.5	-1.799016776252804309e-06	0.10969704943396250962	-4.1871500785731919454e-07	-3.809312388789324211e-07	2.1180409813635466906e-07	-6.2260788108499962799e-07	4.9530907772451952433e-07	0	0	0.75737562170252203941
t120729_121755.rf.pcm.dzTf8p	56137.541054731392492	1288.8289789999998902	-4.0248312001368503053e-07	1.5466957515781534216	1.0954797045659576217e-06	-4.9859229221847867153e-07	2.772255971406292978e-07	-6.226078839296109153e-07	4.9530907774487817298e-07	0	0	0.75737557723186910152
t120729_121755.rf.pcm.dzTf8p	56137.541054799595351	1448.8010249999999814	-1.9162728741857966604e-06	0.098350638717177682468	-5.2233725801295714122e-07	-3.9456508665624066254e-07	2.1938474403216382612e-07	-6.2260788108504579129e-07	4.9530907772451994785e-07	0	0	0.75737562170252203941
t120729_121755.rf.pcm.dzTf8p	56137.541054765481586	1352.875	-2.2251194735734930586e-06	0.39186318786140295067	-7.732466319178567303e-07	-4.5250231071624668992e-07	2.5159880251607875012e-07	-6.2260788250783657306e-07	4.9530907773470244854e-07	0	0	0.75737559946719557047
t120729_121755.rf.pcm.dzTf8p	56137.541054731401438	1263.0839840000001004	3.7042506865078802042e-07	2.1402332618424986244	1.8889202959402291058e-06	-5.1912469492866070485e-07	2.886419541341348306e-07	-6.2260788392922731526e-07	4.9530907774487531424e-07	0	0	0.75737557723186910152
t120729_121755.rf.pcm.dzTf8p	56137.541054799596655	1416.7929690000000846	-1.8036210940755215961e-06	0.094243639495698652842	-3.9165613808729222157e-07	-4.1259442647169679827e-07	2.2940935653403260182e-07	-6.2260788108497951096e-07	4.9530907772451941845e-07	0	0	0.75737562170252203941
s120729_133623.rf.pcm.dzTf8p	56137.595634342248783	712.08001699999999801	-3.0997003519281533461e-06	0.65269715822365326208	-1.9215214623436303571e-06	-1.6256345541123150151e-06	9.0817592033130448974e-07	8.2421831295934509157e-07	1.1281543891244599375e-06	0	0	0.79296827956568449736
s120729_133623.rf.pcm.dzTf8p	56137.595634444586338	752.06402600000001257	-2.671461896315712884e-06	0.26079548340782426896	-1.6615440062456525313e-06	-1.4573735538488351198e-06	8.1417534894137729158e-07	8.2421831221032783236e-07	1.1281543891149824859e-06	0	0	0.79296834627166390419
s120729_133623.rf.pcm.dzTf8p	56137.595634410489271	736.08001699999999801	-1.4791928072484508855e-06	0.86967054969206925019	-4.0529384059523703507e-07	-1.5213546306815543816e-06	8.4991897262326029558e-07	8.2421831245989359653e-07	1.1281543891181402247e-06	0	0	0.79296832403633743525
s120729_133623.rf.pcm.dzTf8p	56137.595634376365094	720.24298099999998612	-2.629236837812956263e-06	0.74921164796857386836	-1.4876978037143118529e-06	-1.5889946983767407584e-06	8.8770672550165677612e-07	8.2421831270964941372e-07	1.1281543891213002928e-06	0	0	0.7929683018010109663
s120729_133623.rf.pcm.dzTf8p	56137.595634342262834	705.43701199999998153	-1.885724399732988128e-06	0.71529627547112661912	-6.7678459142396992019e-07	-1.656395472836709543e-06	9.2536079475705755145e-07	8.2421831295924440053e-07	1.1281543891244586669e-06	0	0	0.79296827956568449736
s120729_133623.rf.pcm.dzTf8p	56137.59563447871129	758.56201199999998153	-1.4545025909650962225e-06	0.88513346251883384674	-4.6944603969731192223e-07	-1.4325122147967970032e-06	8.0028633203597334057e-07	8.242183119605657683e-07	1.1281543891118224177e-06	0	0	0.79296836850699037313
s120729_133623.rf.pcm.dzTf8p	56137.595634444586437	744.01300000000003365	-2.6628671639951650399e-06	0.28968387041156556938	-1.6212379028598612256e-06	-1.4890849249140785813e-06	8.318912025976110588e-07	8.2421831221032783236e-07	1.1281543891149824859e-06	0	0	0.79296834627166390419
s120729_133623.rf.pcm.dzTf8p	56137.595634410481789	728.17297399999995378	-2.1256229944575772717e-06	0.91297585265292013901	-1.0185046442661758779e-06	-1.5545740142197947587e-06	8.6847729147786880304e-07	8.2421831245994643021e-07	1.1281543891181406482e-06	0	0	0.79296832403633743525
t120729_133634.rf.pcm.dzTf2p	56137.595685610888328	3331	-1.8747834243047788228e-06	1.253735732360221844	-8.0340400368180245341e-07	-7.428982153829054775e-08	4.1502887923125005446e-08	-6.2032695065313275626e-07	4.952927689568332647e-07	0	0	0.79300171311479061842
t120729_133634.rf.pcm.dzTf2p	56137.595685610887401	2870	-1.9548963661585005747e-06	0.47260665990141143	-8.5773425841674531501e-07	-1.0007250865703005107e-07	5.5906691185650990333e-08	-6.2032695065317214329e-07	4.9529276895683337058e-07	0	0	0.79300171311479061842
t120808_160542.rf.pcm.dzTf8p	56147.697855684826582	1320.875	-3.0669893529171445129e-06	1.1778806274220512407	-2.5413936074776809924e-06	1.155307072470582554e-08	2.6433925005411738741e-07	-1.6038616773261628065e-07	4.9223392275263000756e-07	0	0	0.38087450084276497364
t120808_160542.rf.pcm.dzTf8p	56147.697855718939739	1384.875	-2.6039275182691140026e-06	2.6670169239902730141	-2.0772886327489266577e-06	1.0509929111750777277e-08	2.4047168341132322171e-07	-1.603861662003850569e-07	4.9223392274218280907e-07	0	0	0.38087452307809144258
t120808_160542.rf.pcm.dzTf8p	56147.697855753062182	1474.5	-1.3384370209683016286e-06	1.4152754063947152741	-8.1055931177484706986e-07	9.2711039058485962055e-09	2.1212680004553926394e-07	-1.6038616466775008962e-07	4.9223392273173232832e-07	0	0	0.38087454531341791153
t120808_160542.rf.pcm.dzTf8p	56147.697855684840235	1288.9980470000000423	-1.8872838872234800059e-06	0.19754946329091052637	-1.3622666227833008797e-06	1.2131551723362647759e-08	2.7757514523760305723e-07	-1.6038616773198870864e-07	4.9223392275262598416e-07	0	0	0.38087450084276497364
t120808_160542.rf.pcm.dzTf8p	56147.697855753069852	1448.866942999999992	-6.7567862855481702795e-07	0.80805879173454597808	-1.4813186615421862413e-07	9.602050698349950208e-09	2.1969900339062761208e-07	-1.6038616466739528869e-07	4.9223392273172978723e-07	0	0	0.38087454531341791153
t120808_160542.rf.pcm.dzTf8p	56147.697855684840604	1262.0069579999999405	-1.8553586413678290419e-06	0.15554687435383202088	-1.3308658516641227269e-06	1.2656026459806077565e-08	2.895753538220057779e-07	-1.6038616773195932719e-07	4.922339227526257724e-07	0	0	0.38087450084276497364
t120808_160542.rf.pcm.dzTf8p	56147.69785575306614	1416.8229980000000978	-9.9646591511340206245e-07	1.1460879654956075413	-4.693583988751569622e-07	1.0041296860855216789e-08	2.2974914238794687387e-07	-1.6038616466754725169e-07	4.9223392273173116365e-07	0	0	0.38087454531341791153
t120809_155354.rf.pcm.dzTf8p	56148.69049428755838	1320.875	-2.0124181931550124367e-06	0.095269297521627660519	-1.5807696458758865268e-06	6.1435231826528580547e-08	2.6437201429806001938e-07	-1.1632113067410142512e-07	4.9192971712737513794e-07	0	0	0.028198470943607389927
t120809_155354.rf.pcm.dzTf8p	56148.690494321672404	1384.875	-1.9299762269494539517e-06	0.11591221911350162166	-1.4927806083064390652e-06	5.5888158967558252619e-08	2.4050148932506421066e-07	-1.1632112917902007383e-07	4.9192971711691512807e-07	0	0	0.028198493295349180698
t120809_155354.rf.pcm.dzTf8p	56148.690494355785805	1474.5	-1.9012459394636596241e-06	0.27029516037147838237	-1.4574626734260441465e-06	4.9300510077914400286e-08	2.1215309267594700592e-07	-1.1632112768397681255e-07	4.9192971710645448293e-07	0	0	0.028198515530675649643
t120809_155354.rf.pcm.dzTf8p	56148.690494287556874	1288.0009769999999207	-2.1425562309317506333e-06	0.38022581168366564874	-1.7140837634469093128e-06	6.4611311620872184269e-08	2.7803952376870107112e-07	-1.1632113067416043949e-07	4.9192971712737524381e-07	0	0	0.028198470943607389927
t120809_155354.rf.pcm.dzTf8p	56148.690494355785997	1448.8010249999999814	-1.8846703995904840713e-06	0.1138387197628592945	-1.4426516400599807119e-06	5.1065016585001133969e-08	2.1974622937835765123e-07	-1.1632112768395142803e-07	4.9192971710645437705e-07	0	0	0.028198515530675649643
t120809_155354.rf.pcm.dzTf8p	56148.690494321671224	1352.875	-2.0318771134011439944e-06	0.070932585521919416793	-1.5973566453001397111e-06	5.8563309509603557742e-08	2.5201336771621006118e-07	-1.1632112917905477571e-07	4.9192971711691523395e-07	0	0	0.028198493295349180698
t120809_155354.rf.pcm.dzTf8p	56148.69049428755735	1262.2769780000000992	-2.1014296615050564175e-06	0.17862510879042847733	-1.6756174610706037116e-06	6.7271578671224350053e-08	2.8948735488696987948e-07	-1.1632113067412399061e-07	4.9192971712737524381e-07	0	0	0.028198470943607389927
t120809_155354.rf.pcm.dzTf8p	56148.69049435578577	1416.8229980000000978	-1.9043154882526433831e-06	0.10556318029976366479	-1.4646278408076460001e-06	5.3396128670507110331e-08	2.2977761926727418128e-07	-1.1632112768395142803e-07	4.9192971710645437705e-07	0	0	0.028198515530675649643
s120811_132103.rf.pcm.dzTf8p	56150.584140239418375	752.09002699999996366	2.1828781470892916859e-06	0.24561339553409200498	1.5316444535620576565e-06	4.7801978239383103096e-07	8.1563609221469016353e-07	5.4997655956495606377e-07	1.1263355147646568678e-06	0	0	0.26309142413083463907
s120811_132103.rf.pcm.dzTf8p	56150.58414013709098	711.91101100000003044	2.3548871760011925992e-06	1.0203142871057964136	1.6481736652997767371e-06	5.3349959641381865743e-07	9.1030027629853362611e-07	5.4997656271915027e-07	1.1263355147790816271e-06	0	0	0.26309135742485523224
s120811_132103.rf.pcm.dzTf8p	56150.584140205316086	736.06701699999996436	2.8314130537993151228e-06	0.88204057938822211238	2.1591413852905132766e-06	4.9905775632421401954e-07	8.5153279739834602664e-07	5.4997656061614089197e-07	1.1263355147694639915e-06	0	0	0.26309140189550817013
s120811_132103.rf.pcm.dzTf8p	56150.584140171196037	720.71899399999995239	1.9454712810932629094e-06	0.60149845595927553532	1.2517179947207362262e-06	5.2053937313619996289e-07	8.8818648280951744574e-07	5.499765616678797856e-07	1.1263355147742736563e-06	0	0	0.26309137966018170118
