    0.201421513978040423E+00    0.607803637925613538E+00    0.480368552117842851E+00   -0.144823609501576467E+02    0.317139171891503491E+01   -0.119731597804077712E+02    0.143096143990701097E+01   -0.131945817002010077E+02    0.469944111464093317E+00    0.342201546343531081E+05
    0.263934371233087717E+00    0.479902344792118740E+00    0.519875493063514993E+00   -0.148230983410615877E+02    0.441756839576443650E+01   -0.120228883505853510E+02    0.148371202689949011E+01   -0.131000291263917745E+02    0.103160332751826522E+01    0.342201680127756190E+05
   -0.225633067023352396E+00    0.459398153589343716E+00    0.519586644745484549E+00   -0.148326144883791713E+02    0.411256748003677863E+01   -0.119941407637770006E+02    0.128426256716826059E+01   -0.131913490817520511E+02    0.742758069442216562E+00    0.342201809226204132E+05
   -0.225633067023352396E+00    0.459398153589343716E+00    0.519586644745484549E+00   -0.148326144883791713E+02    0.411256748003677863E+01   -0.119941407637770006E+02    0.128426256716826059E+01   -0.131913490817520511E+02    0.742758069442216562E+00    0.342201809226204132E+05
    0.169494912229966488E+01    0.475905160387022075E+00    0.520067278644316899E+00   -0.147840119895176745E+02    0.405049720951569991E+01   -0.119008911715401915E+02    0.150522800048306360E+01   -0.131155446266210376E+02    0.917045404212793458E+00    0.342201994773196784E+05
    0.191611740476890446E+01    0.616674210907596776E+00    0.480038136876708987E+00   -0.149863090029075785E+02    0.451600303404610059E+01   -0.119930817024610832E+02    0.136230473115050499E+01   -0.130562336301059716E+02    0.115486821379625271E+01    0.342202011342113547E+05
    0.191611740476890446E+01    0.616674210907596776E+00    0.480038136876708987E+00   -0.149863090029075785E+02    0.451600303404610059E+01   -0.119930817024610832E+02    0.136230473115050499E+01   -0.130562336301059716E+02    0.115486821379625271E+01    0.342202011342113547E+05
    0.105062087820460803E+01    0.605827104344561107E+00    0.480050711787186613E+00   -0.149536981637652922E+02    0.461456670725102835E+01   -0.119448953886118243E+02    0.178143130632399016E+01   -0.131296998001211485E+02    0.139806717951624160E+01    0.342202047933302965E+05
    0.105062087820460803E+01    0.605827104344561107E+00    0.480050711787186613E+00   -0.149536981637652922E+02    0.461456670725102835E+01   -0.119448953886118243E+02    0.178143130632399016E+01   -0.131296998001211485E+02    0.139806717951624160E+01    0.342202047933302965E+05
    0.114973190062860908E+01    0.978570934150361782E+00    0.480124713332474917E+00   -0.151339386863302821E+02    0.527369034450513929E+01   -0.119678897991114361E+02    0.146602032210375088E+01   -0.130672474190145973E+02    0.113710826715170743E+01    0.342202060407696990E+05
    0.839550693866264908E+00    0.616797059330201236E+00    0.479881319669811124E+00   -0.146717562029746187E+02    0.376066028625034399E+01   -0.119358105270554802E+02    0.139643959104714521E+01   -0.131163940264211600E+02    0.944920097296737982E+00    0.342202115707916018E+05
   -0.175198870906018911E+01    0.473855404058887597E+00    0.519386040333471022E+00   -0.145382247346239204E+02    0.348646053083838803E+01   -0.119357781234342646E+02    0.153511494165551299E+01   -0.131935746056881271E+02    0.678773877011155768E+00    0.342202121476405882E+05
    0.106055960827090345E+01    0.617825077890271190E+00    0.480264408062710479E+00   -0.147719751082512651E+02    0.412034816960565564E+01   -0.119249476601006137E+02    0.136439389818471635E+01   -0.131774381954412156E+02    0.927606187560185091E+00    0.342202164972250757E+05
    0.492905694090318036E+00    0.614022031377720157E+00    0.480302343455321190E+00   -0.146165642236022109E+02    0.351568925821636524E+01   -0.119048538057403697E+02    0.155581085571618383E+01   -0.132166031985076220E+02    0.612461678836657919E+00    0.342202206435055050E+05
    0.492905694090318036E+00    0.614022031377720157E+00    0.480302343455321190E+00   -0.146165642236022109E+02    0.351568925821636524E+01   -0.119048538057403697E+02    0.155581085571618383E+01   -0.132166031985076220E+02    0.612461678836657919E+00    0.342202206435055050E+05
    0.499201477736107790E+00    0.963497921068457996E+00    0.480287000391241392E+00   -0.153397790039461803E+02    0.485780101349855897E+01   -0.119913782179588271E+02    0.124289378953893981E+01   -0.131282843366204869E+02    0.111322445468588871E+01    0.342202279176155571E+05
    0.499201477736107790E+00    0.963497921068457996E+00    0.480287000391241392E+00   -0.153397790039461803E+02    0.485780101349855897E+01   -0.119913782179588271E+02    0.124289378953893981E+01   -0.131282843366204869E+02    0.111322445468588871E+01    0.342202279176155571E+05
    0.163491645637869709E+01    0.601535823393173796E+00    0.479876050659663045E+00   -0.143479962387445887E+02    0.299658257329575539E+01   -0.119374394659220560E+02    0.142311692975606952E+01   -0.131661121719990266E+02    0.688969467726214368E+00    0.342202282231080098E+05
    0.163491645637869709E+01    0.601535823393173796E+00    0.479876050659663045E+00   -0.143479962387445887E+02    0.299658257329575539E+01   -0.119374394659220560E+02    0.142311692975606952E+01   -0.131661121719990266E+02    0.688969467726214368E+00    0.342202282231080098E+05
   -0.144742470120494815E+01    0.975675399067741478E+00    0.480642752273304497E+00   -0.150633498737792237E+02    0.461194936965932278E+01   -0.120071757727659865E+02    0.150650659300622958E+01   -0.131427583618143977E+02    0.952925260041045608E+00    0.342202491352156503E+05
    0.372501851183759669E+00    0.965870847046327086E+00    0.480200538746735517E+00   -0.151055103827408779E+02    0.515749641318583762E+01   -0.119464345201232494E+02    0.129022609593056403E+01   -0.131212842079788885E+02    0.931940269126779075E+00    0.342202491872010287E+05
    0.165650969233727352E+00    0.619066905259999856E+00    0.480175603888964964E+00   -0.151037815025033559E+02    0.515428294797951292E+01   -0.119770194273965203E+02    0.130816511267213520E+01   -0.132034962000149925E+02    0.595005675824552438E+00    0.342202593065556794E+05
    0.165650969233727352E+00    0.619066905259999856E+00    0.480175603888964964E+00   -0.151037815025033559E+02    0.515428294797951292E+01   -0.119770194273965203E+02    0.130816511267213520E+01   -0.132034962000149925E+02    0.595005675824552438E+00    0.342202593065556794E+05
   -0.625096891410592548E+00    0.463478196992538560E+00    0.519539882415808729E+00   -0.147210991660350636E+02    0.377248002821796380E+01   -0.119726734623881530E+02    0.124143116695396261E+01   -0.131970814303086197E+02    0.991907160035294999E+00    0.342202593589933458E+05
   -0.625096891410592548E+00    0.463478196992538560E+00    0.519539882415808729E+00   -0.147210991660350636E+02    0.377248002821796380E+01   -0.119726734623881530E+02    0.124143116695396261E+01   -0.131970814303086197E+02    0.991907160035294999E+00    0.342202593589933458E+05
   -0.103720058578179319E+01    0.604213007912092204E+00    0.480434776164109900E+00   -0.143476860175719665E+02    0.282230659437238618E+01   -0.120295005816644895E+02    0.113710919082722151E+01   -0.132055321144294098E+02    0.694820807991024525E+00    0.342202696957477674E+05
    0.594626887772371049E+00    0.626084451254306562E+00    0.480225428182833647E+00   -0.146235558692100831E+02    0.348734294212192930E+01   -0.119445713771536308E+02    0.164965412473670270E+01   -0.131125066500556748E+02    0.126019968442914054E+01    0.342202770040995310E+05
    0.594626887772371049E+00    0.626084451254306562E+00    0.480225428182833647E+00   -0.146235558692100831E+02    0.348734294212192930E+01   -0.119445713771536308E+02    0.164965412473670270E+01   -0.131125066500556748E+02    0.126019968442914054E+01    0.342202770040995310E+05
    0.108585729944510234E+01    0.596954697949354629E+00    0.480115281483382950E+00   -0.149114132935519130E+02    0.445627807518578045E+01   -0.119501916903885412E+02    0.176171529842683139E+01   -0.131033284981317202E+02    0.109848304905113592E+01    0.342202774063870602E+05
   -0.939513243263103703E+00    0.611317502336982121E+00    0.480470310022925673E+00   -0.154558138532687863E+02    0.576994334961074973E+01   -0.120384057758955425E+02    0.115287314267558338E+01   -0.131962581770449763E+02    0.975084989646666234E+00    0.342202804112661106E+05
   -0.939513243263103703E+00    0.611317502336982121E+00    0.480470310022925673E+00   -0.154558138532687863E+02    0.576994334961074973E+01   -0.120384057758955425E+02    0.115287314267558338E+01   -0.131962581770449763E+02    0.975084989646666234E+00    0.342202804112661106E+05
    0.199484011121214166E+00    0.607124975737164285E+00    0.480272807478847819E+00   -0.158073806933755137E+02    0.585057552369610345E+01   -0.119495772785762071E+02    0.127060449733093739E+01   -0.131233730094618579E+02    0.129254579906136091E+01    0.342202834984115689E+05
    0.149551691068706916E+01    0.606572873860312334E+00    0.479923085888868839E+00   -0.148900275323147735E+02    0.470237104567587849E+01   -0.120462554277181528E+02    0.124083839726210687E+01   -0.132055756787154230E+02    0.817769268149164064E+00    0.342202860146823223E+05
    0.102113014547423830E+00    0.601564637061210661E+00    0.480460623195970438E+00   -0.143998746903336041E+02    0.343987859459699408E+01   -0.119771880075702288E+02    0.152943375230975853E+01   -0.132062870530617644E+02    0.872112729725850633E+00    0.342202860886266280E+05
    0.102113014547423830E+00    0.601564637061210661E+00    0.480460623195970438E+00   -0.143998746903336041E+02    0.343987859459699408E+01   -0.119771880075702288E+02    0.152943375230975853E+01   -0.132062870530617644E+02    0.872112729725850633E+00    0.342202860886266280E+05
    0.475213886119576046E+00    0.473525511170241165E+00    0.519689080795984859E+00   -0.148160804944818736E+02    0.429770278591771948E+01   -0.119422645615490541E+02    0.153950389531639198E+01   -0.132356378142640025E+02    0.743914761891367515E+00    0.342202892649169589E+05
    0.241290005541863195E-01    0.603898620178738077E+00    0.480290809981644640E+00   -0.152406301569057234E+02    0.514715527488697866E+01   -0.120223158528894505E+02    0.129198383836493491E+01   -0.130545445621538043E+02    0.151492059664997591E+01    0.342202906317257730E+05
    0.241290005541863195E-01    0.603898620178738077E+00    0.480290809981644640E+00   -0.152406301569057234E+02    0.514715527488697866E+01   -0.120223158528894505E+02    0.129198383836493491E+01   -0.130545445621538043E+02    0.151492059664997591E+01    0.342202906317257730E+05
    0.338603602487342670E+00    0.979425971085788438E+00    0.480162468997286374E+00   -0.144942040255728593E+02    0.334411823266200869E+01   -0.119758614154840544E+02    0.113593325636279574E+01   -0.131056300029213144E+02    0.113578626958045259E+01    0.342202948512661969E+05
   -0.850626819345158935E+00    0.978381168797291312E+00    0.480365927502122980E+00   -0.147724153803715463E+02    0.410437348441788963E+01   -0.119762307388808829E+02    0.169679800922035318E+01   -0.131478248311995110E+02    0.123281416643391006E+01    0.342203055380034493E+05
   -0.101008452519391057E+01    0.623334621879174877E+00    0.480293472801762100E+00   -0.146387357360074830E+02    0.368246589717031547E+01   -0.120318330379617358E+02    0.121170319598307463E+01   -0.131380781479289048E+02    0.104052959922696253E+01    0.342203149857599783E+05
   -0.101008452519391057E+01    0.623334621879174877E+00    0.480293472801762100E+00   -0.146387357360074830E+02    0.368246589717031547E+01   -0.120318330379617358E+02    0.121170319598307463E+01   -0.131380781479289048E+02    0.104052959922696253E+01    0.342203149857599783E+05
   -0.120767698200758389E+00    0.619084127779087168E+00    0.480432707692309002E+00   -0.150845295007671094E+02    0.464301368310040807E+01   -0.119695013403025587E+02    0.158786826193845343E+01   -0.132202647272672245E+02    0.991712476827085965E+00    0.342203309693039701E+05
   -0.120767698200758389E+00    0.619084127779087168E+00    0.480432707692309002E+00   -0.150845295007671094E+02    0.464301368310040807E+01   -0.119695013403025587E+02    0.158786826193845343E+01   -0.132202647272672245E+02    0.991712476827085965E+00    0.342203309693039701E+05
    0.173918555980890233E+00    0.602289304481873788E+00    0.480176197294067908E+00   -0.147093297225726811E+02    0.399292623553655979E+01   -0.120770989400300230E+02    0.122997518992562505E+01   -0.131392353249264264E+02    0.985832013472639268E+00    0.342203389402347093E+05
   -0.115194117546991492E+01    0.968829671719642960E+00    0.480441694471345104E+00   -0.150646523286526381E+02    0.495880510840538324E+01   -0.119451185446093930E+02    0.147876133931721565E+01   -0.130493109175296382E+02    0.113767861611343291E+01    0.342203466901817592E+05
   -0.103933544313200343E+00    0.476366576327955538E+00    0.519598981425698825E+00   -0.143970334296099978E+02    0.333883568697426458E+01   -0.119837382747770160E+02    0.130635438404956905E+01   -0.130987420554389207E+02    0.884135646659512386E+00    0.342203498841153851E+05
   -0.164304210715257781E+01    0.470172060476183595E+00    0.519274423789315764E+00   -0.146709356496010042E+02    0.387362451880532044E+01   -0.119577733298548043E+02    0.140060672146063281E+01   -0.131750517785816896E+02    0.828731372321774740E+00    0.342203615874532916E+05
   -0.164304210715257781E+01    0.470172060476183595E+00    0.519274423789315764E+00   -0.146709356496010042E+02    0.387362451880532044E+01   -0.119577733298548043E+02    0.140060672146063281E+01   -0.131750517785816896E+02    0.828731372321774740E+00    0.342203615874532916E+05
