    0.498768304581918898E+00    0.474963892050342618E+00    0.519905389680569097E+00   -0.147554308845638893E+02    0.401992108326788156E+01   -0.120031521712965752E+02    0.109715424087274838E+01   -0.131656092526912580E+02    0.689904485855356020E+00    0.341979067618987392E+05
    0.159433255378531413E+01    0.971949949283457015E+00    0.480225591410114283E+00   -0.154176484615405602E+02    0.542964239452363451E+01   -0.120249992408254300E+02    0.142477006928850281E+01   -0.131058902367744121E+02    0.129103895850710781E+01    0.341979173377370462E+05
   -0.218349428457129591E+01    0.614062798801422005E+00    0.480705901299418648E+00   -0.138254749205107537E+02    0.187753098405092311E+01   -0.121593988377009250E+02    0.117318267584958358E+01   -0.131031266699694040E+02    0.977155600170210858E+00    0.341979428910746792E+05
   -0.125094011676193517E+01    0.970335203133145030E+00    0.480510011955971095E+00   -0.147130630200960155E+02    0.363125083466495591E+01   -0.121143393465166973E+02    0.987031530983937699E+00   -0.130924394638727133E+02    0.728804439489235567E+00    0.341979504007762298E+05
   -0.865476468395421250E+00    0.602410224151686768E+00    0.480297329204487811E+00   -0.143072735508291267E+02    0.309351028804544592E+01   -0.120795578365096290E+02    0.117162211023693708E+01   -0.129901744287257888E+02    0.170749905443645833E+01    0.341979807921926695E+05
   -0.584871639799537490E+00    0.616205959035187156E+00    0.480127368090475570E+00   -0.143948301009012880E+02    0.340393910458189008E+01   -0.121116481858862457E+02    0.133482751468529770E+01   -0.130821685292964141E+02    0.159027817377862646E+01    0.341979837009678376E+05
   -0.584871639799537490E+00    0.616205959035187156E+00    0.480127368090475570E+00   -0.143948301009012880E+02    0.340393910458189008E+01   -0.121116481858862457E+02    0.133482751468529770E+01   -0.130821685292964141E+02    0.159027817377862646E+01    0.341979837009678376E+05
    0.322901927917264686E+00    0.973160418708236996E+00    0.480437909526556350E+00   -0.148968350764261661E+02    0.495700300565948737E+01   -0.120475711457342989E+02    0.127997536755588248E+01   -0.131694062281171966E+02    0.827460698897985125E+00    0.341980208503496833E+05
    0.474911559730948341E-01    0.623303979716826939E+00    0.480352342645857189E+00   -0.145474323632111382E+02    0.315194389032705802E+01   -0.121147845729505281E+02    0.120216376812929759E+01   -0.130321008149670838E+02    0.157932070288809046E+01    0.341980245784811414E+05
   -0.152511466694080156E+01    0.465078114240529195E+00    0.519586086318082008E+00   -0.145525512918297757E+02    0.326498803861160036E+01   -0.121098805242082666E+02    0.139369172062395963E+01   -0.131785061409529085E+02    0.107431600676658090E+01    0.341980349854135420E+05
    0.186798703284064516E+01    0.595513211171854628E+00    0.479707921142185467E+00   -0.153347694017078009E+02    0.509207758269155342E+01   -0.121058919431047407E+02    0.116649805404853923E+01   -0.130708839151006373E+02    0.106838196969057209E+01    0.341980696221364124E+05
    0.527589693352368272E+00    0.975353726025105061E+00    0.480335627017197619E+00   -0.147478032429645580E+02    0.412302222888528114E+01   -0.120150741972415886E+02    0.143324601350982705E+01   -0.131516651070297250E+02    0.591702178185020911E+00    0.341980835210586665E+05
    0.527589693352368272E+00    0.975353726025105061E+00    0.480335627017197619E+00   -0.147478032429645580E+02    0.412302222888528114E+01   -0.120150741972415886E+02    0.143324601350982705E+01   -0.131516651070297250E+02    0.591702178185020911E+00    0.341980835210586665E+05
   -0.178761748278578381E+00    0.971095078245548193E+00    0.480571205848302430E+00   -0.148523997725247625E+02    0.431519298092214498E+01   -0.120745576286972369E+02    0.108988517072360747E+01   -0.131418463912394721E+02    0.738495064154740533E+00    0.341980949046270689E+05
    0.685828633379472308E+00    0.606141374661535393E+00    0.480326901720090738E+00   -0.148252307816112534E+02    0.466433570226960992E+01   -0.120802998841915468E+02    0.154006236826241416E+01   -0.131487722835401595E+02    0.852300575238666314E+00    0.341981057808031037E+05
    0.148299303149187267E+01    0.613881897446851732E+00    0.480070943223705582E+00   -0.145309963894923264E+02    0.378572941459379475E+01   -0.120348292247063782E+02    0.108076012650578646E+01   -0.132290535263485634E+02    0.748178857665114050E+00    0.341981191300157661E+05
   -0.173250172580515027E+01    0.606438575671837565E+00    0.480423846148344158E+00   -0.142335325219502700E+02    0.329088587769336050E+01   -0.121569235413317713E+02    0.922531023147898477E+00   -0.131143554468303982E+02    0.116657016072663500E+01    0.341981314329235975E+05
   -0.173250172580515027E+01    0.606438575671837565E+00    0.480423846148344158E+00   -0.142335325219502700E+02    0.329088587769336050E+01   -0.121569235413317713E+02    0.922531023147898477E+00   -0.131143554468303982E+02    0.116657016072663500E+01    0.341981314329235975E+05
   -0.131994547396313422E+01    0.618950010688803398E+00    0.480610025046757650E+00   -0.151917076009893321E+02    0.536845982669048993E+01   -0.121035487167977891E+02    0.141682669294097541E+01   -0.130406077996145822E+02    0.143876405695969201E+01    0.341981395307258499E+05
    0.213085598419413458E+01    0.966097727184962340E+00    0.479829108947854188E+00   -0.141247111313986533E+02    0.282586896875441740E+01   -0.121348522738426823E+02    0.121156973569298110E+01   -0.130924519347809429E+02    0.107186920563632260E+01    0.341981426894485485E+05
    0.442992269188735577E+00    0.613844538316555943E+00    0.480257680229600636E+00   -0.145414011144112170E+02    0.341248477872877132E+01   -0.119956554673160483E+02    0.174213231444554584E+01   -0.132013035664849347E+02    0.825485331816900869E+00    0.341981427915331587E+05
    0.442992269188735577E+00    0.613844538316555943E+00    0.480257680229600636E+00   -0.145414011144112170E+02    0.341248477872877132E+01   -0.119956554673160483E+02    0.174213231444554584E+01   -0.132013035664849347E+02    0.825485331816900869E+00    0.341981427915331587E+05
    0.184701970621202349E+01    0.111710522558882613E+00    0.520180869221987585E+00   -0.154161186861994448E+02    0.551393024112052288E+01   -0.120007329307995114E+02    0.135697532331073045E+01   -0.130884159188780114E+02    0.124380220785279083E+01    0.341981457973591750E+05
    0.184701970621202349E+01    0.111710522558882613E+00    0.520180869221987585E+00   -0.154161186861994448E+02    0.551393024112052288E+01   -0.120007329307995114E+02    0.135697532331073045E+01   -0.130884159188780114E+02    0.124380220785279083E+01    0.341981457973591750E+05
    0.219094853676445922E+01    0.621260674875749208E+00    0.479833789421038215E+00   -0.141814355805246084E+02    0.280962533625796995E+01   -0.121017621089148868E+02    0.127971677129797912E+01   -0.130748886517307419E+02    0.949627823694959683E+00    0.341981591064369422E+05
   -0.416099540208541896E+00    0.488659064411193667E+00    0.519599575736407471E+00   -0.145548357919324527E+02    0.321036391343528971E+01   -0.120637033589577634E+02    0.120086293639884412E+01   -0.131504847142283232E+02    0.752115355095690052E+00    0.341981598375375979E+05
    0.974889785122776686E-01    0.972933604036391952E+00    0.480136579490025139E+00   -0.146799907187647030E+02    0.396840964537046226E+01   -0.119931311824338529E+02    0.117880595375806241E+01   -0.130458347402161934E+02    0.986540736067022195E+00    0.341981669193219859E+05
   -0.694672402245032572E+00    0.604558487391342769E+00    0.480232595206045720E+00   -0.147735376483275971E+02    0.388291245551937880E+01   -0.120288677449379104E+02    0.167405687843757756E+01   -0.132007467317681453E+02    0.868008101806772792E+00    0.341982268215647127E+05
   -0.823465275662204732E+00    0.482101164553002670E+00    0.519508937055881526E+00   -0.150482580365915410E+02    0.527591564410993108E+01   -0.120363892314054546E+02    0.127601165660582727E+01   -0.130629172132292037E+02    0.107880829976201142E+01    0.341982353985744994E+05
   -0.516318251853014942E+00    0.968052943205502725E+00    0.480245694540208823E+00   -0.152878586857921270E+02    0.553383782660019286E+01   -0.119700398575870253E+02    0.157099042733263605E+01   -0.131431937760831445E+02    0.942718431815468993E+00    0.341982405002329033E+05
   -0.713087761638298900E+00    0.977853919872654354E+00    0.480356367199553269E+00   -0.155427288640989101E+02    0.586967338949856376E+01   -0.120072999371677884E+02    0.163817229887169535E+01   -0.131139210558901453E+02    0.879969364877480675E+00    0.341982497373524820E+05
   -0.713087761638298900E+00    0.977853919872654354E+00    0.480356367199553269E+00   -0.155427288640989101E+02    0.586967338949856376E+01   -0.120072999371677884E+02    0.163817229887169535E+01   -0.131139210558901453E+02    0.879969364877480675E+00    0.341982497373524820E+05
    0.327847961958770640E+00    0.978327226827988339E+00    0.480019215912951214E+00   -0.143310287626120303E+02    0.370782906522841005E+01   -0.120583671491705449E+02    0.133656447929165889E+01   -0.131309452845048966E+02    0.131605496778830533E+01    0.341982681939031463E+05
   -0.236925261764478279E+01    0.968200692405653651E+00    0.480492912428596208E+00   -0.145412901211422074E+02    0.371143353736858650E+01   -0.121087651854333700E+02    0.127168837165377679E+01   -0.131838149544010967E+02    0.943284709447186120E+00    0.341982693210839061E+05
    0.173417360047759317E+01    0.607955412255753003E+00    0.479980708611125906E+00   -0.153132158604266397E+02    0.464469658486090431E+01   -0.120149274577981231E+02    0.122005135433741430E+01   -0.131247834036681787E+02    0.133223769392460722E+01    0.341982723084373283E+05
    0.258333637520850701E+01    0.623227873746888150E+00    0.479690786147191850E+00   -0.145295237500591128E+02    0.336515529872301045E+01   -0.120369548279047009E+02    0.138491459617134294E+01   -0.131617921043258512E+02    0.887979249048767127E+00    0.341982736409258650E+05
   -0.101928039166790541E+01    0.614961416072609901E+00    0.480545804341038718E+00   -0.150082679628066344E+02    0.453682485710626260E+01   -0.121310897917423848E+02    0.884523872699722657E+00   -0.130205214351946577E+02    0.132307837576337661E+01    0.341982771754369314E+05
    0.272712426614013737E+00    0.602219766330626682E+00    0.480087630817422506E+00   -0.155067473770451745E+02    0.507251442969213606E+01   -0.120937761193333131E+02    0.139762462468765580E+01   -0.130249375667926781E+02    0.127458868147743831E+01    0.341982810301671489E+05
   -0.128929019927685218E+01    0.616258698562495932E+00    0.480452905780198392E+00   -0.146793367058574056E+02    0.465114541287127103E+01   -0.120380746514136483E+02    0.141984846679860133E+01   -0.130274854399703699E+02    0.113637374672755698E+01    0.341982932017480780E+05
   -0.105510897552707306E+01    0.985058244041522646E+00    0.480348162393304023E+00   -0.142256503111317123E+02    0.310814163805683830E+01   -0.121449279862729824E+02    0.117069088283440248E+01   -0.131194351235264008E+02    0.122546325730415040E+01    0.341982951240332332E+05
    0.216474726082822855E+01    0.969178412935229106E+00    0.479753200608175501E+00   -0.148772218557844056E+02    0.424808363798351607E+01   -0.120383277222457448E+02    0.124341747698660532E+01   -0.132147186991911489E+02    0.760170435873451122E+00    0.341982979542178800E+05
    0.231626522496814147E+01    0.618588645093388401E+00    0.479756435843796514E+00   -0.152799842455648349E+02    0.478184499421442943E+01   -0.119838571033373107E+02    0.148833966779669225E+01   -0.130990565368053478E+02    0.105268556370506161E+01    0.341983039646062462E+05
    0.231626522496814147E+01    0.618588645093388401E+00    0.479756435843796514E+00   -0.152799842455648349E+02    0.478184499421442943E+01   -0.119838571033373107E+02    0.148833966779669225E+01   -0.130990565368053478E+02    0.105268556370506161E+01    0.341983039646062462E+05
   -0.246324185915872462E+01    0.622308302112190015E+00    0.480778704371455756E+00   -0.147342014153922243E+02    0.433532568503433513E+01   -0.120472030075237964E+02    0.111259411160286881E+01   -0.130684550588027868E+02    0.134984513203606893E+01    0.341983269555113002E+05
    0.162802927348630533E+01    0.972054548554179054E+00    0.479805806731190165E+00   -0.142996440865321723E+02    0.279703674302119998E+01   -0.120934451660559787E+02    0.134170861424527521E+01   -0.130470276464940191E+02    0.981769384765845521E+00    0.341983297421103343E+05
    0.573209168068032682E+00    0.466302831537360074E+00    0.520035883572209090E+00   -0.141216231422829779E+02    0.276518145357329503E+01   -0.120950250378684565E+02    0.126143775225865573E+01   -0.130580659492036268E+02    0.101462152518643745E+01    0.341983434189222171E+05
    0.149297843423063625E+01    0.605365817672937623E+00    0.479901018915315558E+00   -0.146134218118723389E+02    0.416007941856623731E+01   -0.119963518961489850E+02    0.158065066664469267E+01   -0.130522166134963840E+02    0.974979932236359037E+00    0.341983482840142751E+05
    0.175441331293431801E+01    0.618268295664847867E+00    0.479750091584021821E+00   -0.143987098684282078E+02    0.309441308479292543E+01   -0.120699832605875130E+02    0.109532003683370305E+01   -0.130640477461532232E+02    0.147735178858669824E+01    0.341983632232192031E+05
   -0.171643218653381524E+01    0.107128749139572266E+00    0.519479896075483949E+00   -0.144076874795858796E+02    0.308260217925923463E+01   -0.120789604521523231E+02    0.140720450080611803E+01   -0.131528049301875321E+02    0.122543630051499930E+01    0.341983683913291898E+05
