    0.415265853176739697E+01    0.587078088650708318E+00    0.479762290392883484E+00   -0.144180201933079886E+02    0.395533002417442070E+01   -0.118358158026987965E+02    0.178870252383544726E+01   -0.179414686888073902E+02    0.637729317913114380E+00    0.340981796456854063E+05   -0.190351535193769088E+02    1
    0.270543999638204724E+01    0.610274313904514365E+00    0.480213959021159209E+00   -0.133285715989511964E+02    0.228091846080000060E+01   -0.173838287574852011E+02    0.457030273522506825E+01   -0.130514089745157680E+02    0.206618792712647492E+01    0.340983427718459716E+05   -0.190451535193769033E+02    1
    0.327117016643242664E+01    0.991456921789945378E+00    0.479801648220346155E+00   -0.151848509653760075E+02    0.545852677850225909E+01   -0.118781897164779799E+02    0.173007424328885095E+01   -0.164750585997568848E+02    0.570549512252974633E+01    0.340986217752981465E+05   -0.190551535193769084E+02    1
    0.735527185253999960E+00    0.494240530122689536E+00    0.519649706251961607E+00   -0.140783487068639701E+02    0.440468623977826290E+01   -0.120819097496455186E+02    0.599792274966698624E+00   -0.150786912860786710E+02    0.274965516766007534E+01    0.340986983054700249E+05   -0.190651535193769099E+02    1
   -0.292126982919396738E+01    0.585678510848113620E+00    0.480955688897130751E+00   -0.143485153988248335E+02    0.477752095336397709E+01   -0.120829555907478046E+02    0.151686185923743855E+01   -0.189254252140553056E+02    0.241511441793544090E+01    0.340995265736364163E+05   -0.190751535193769044E+02    1
   -0.105978976554746751E+01    0.954215081634847362E+00    0.480108230533510094E+00   -0.142982422814775205E+02    0.399616895826031815E+01   -0.125449286024360234E+02    0.801767712577833969E+00   -0.130920297201179263E+02    0.275437539723098679E+01    0.340995431128835771E+05   -0.190851535193768953E+02    1
    0.106472282755038705E+01    0.572322372364433840E+00    0.480097274337298874E+00   -0.151439125812126498E+02    0.410665805880597290E+01   -0.120934339240353950E+02    0.120276190699330021E+01   -0.140202938492688229E+02    0.181908120045681176E+01    0.340996353541803692E+05   -0.190951535193768969E+02    1
    0.528149373847050541E+01    0.391278875762709366E+00    0.520633874440408762E+00   -0.150701702016633377E+02    0.592283024634644839E+01   -0.120585787532599227E+02    0.210675049485494714E+01   -0.128419356588618854E+02    0.120974494176191838E+01    0.340996740512181714E+05   -0.191051535193769055E+02    1
    0.145358235721269935E+01    0.999315476215664966E+00    0.480042949101149863E+00   -0.141271612446329460E+02    0.187818900520368293E+01   -0.119557191425729457E+02    0.827816403548611746E+00   -0.172495743617356219E+02    0.366873794660363384E+01    0.340997415555622429E+05   -0.191151535193769071E+02    1
   -0.527722526301589667E+01    0.753707036447119449E+00    0.481323766317516333E+00   -0.147837786689610873E+02    0.339234307432927107E+01   -0.120349607968218013E+02    0.996112262807909654E+00   -0.128505366894090081E+02    0.232778151459201332E+01    0.341003131997920864E+05   -0.191251535193769087E+02    1
   -0.766528633053891184E+00    0.644824438423255875E+00    0.480431819673682314E+00   -0.143765640803842132E+02    0.357004924895463915E+01   -0.119080586130313488E+02    0.223611380908483293E+01   -0.139147247752568823E+02    0.117911749933506327E+01    0.341004055715755676E+05   -0.191351535193769102E+02    1
    0.268410839194787343E+01    0.984168358326396708E+00    0.480046969766348697E+00   -0.141786230657256294E+02    0.261420208691781797E+01   -0.122604511698032930E+02    0.273887135464677023E+00   -0.145006091896635780E+02    0.597755496416917076E+01    0.341004814458829351E+05   -0.191451535193769047E+02    1
   -0.215949674990228857E+01    0.470050600133387897E+00    0.519140864174881811E+00   -0.148045418834300015E+02    0.509434163496507608E+01   -0.115902118527078883E+02    0.240335820821780377E+01   -0.125167194415224117E+02    0.298702228443952134E+01    0.341005109649295482E+05   -0.191551535193769098E+02    1
   -0.243146044943842554E+01    0.977248158159128133E+00    0.480261025353156179E+00   -0.149223093766731605E+02    0.458486442056088439E+01   -0.122666968356813335E+02    0.608379390829093536E+00   -0.138338406033355348E+02    0.765700313928059151E+00    0.341006368668647483E+05   -0.191651535193769114E+02    1
    0.779382017484447331E+01    0.914472137120525885E+00    0.478690630012060359E+00   -0.160982286273241684E+02    0.574875838852871013E+01   -0.122023082293695282E+02    0.864018884000600895E+00   -0.128992520845563892E+02    0.965593323742378495E+00    0.341007111051779939E+05   -0.191751535193769094E+02    1
    0.230860006488477154E+00    0.618872897134548627E+00    0.480181267240836152E+00   -0.137800475290107070E+02    0.105092452087806887E+01   -0.165785621664410350E+02    0.545965779830178732E+01   -0.127724748083374244E+02    0.180056365241627470E+01    0.341009226993911288E+05   -0.191851535193769109E+02    1
   -0.390091585241712835E+01    0.521053919539679944E+00    0.518801547071492730E+00   -0.136839995423036989E+02    0.190980392858933068E+01   -0.119225878917004771E+02    0.154823095105489039E+01   -0.189890496579597041E+02    0.373233148905578682E+01    0.341011807367824586E+05   -0.191951535193769054E+02    1
   -0.164674763743926889E+01    0.959336375280452236E+00    0.480784773689736711E+00   -0.136963937674464802E+02    0.417906159026130908E+01   -0.121086215387898939E+02    0.111380246962910823E+01   -0.159133990767205660E+02    0.270147167908670793E+01    0.341014325191372773E+05   -0.192051535193769034E+02    1
   -0.157809761878610999E+01    0.751250980063204316E-01    0.519095199166682120E+00   -0.136925534472046451E+02    0.240758019760271269E+01   -0.118501544244616284E+02    0.170076405382564122E+01   -0.182994120721713287E+02    0.515857956030360132E+01    0.341018013375166338E+05   -0.192151535193769014E+02    1
    0.115566726130441566E+01    0.643243814348769316E+00    0.479646585330840591E+00   -0.137274670231765921E+02    0.203619282475783203E+01   -0.119428815989981683E+02    0.174652162410757850E+01   -0.176129175603150330E+02    0.347030521887608856E+01    0.341020585282305401E+05   -0.192251535193769030E+02    1
    0.592135265635398866E+00    0.533085022914049578E+00    0.520384314693136174E+00   -0.142548574620936321E+02    0.513333110322187913E+01   -0.121004628807374992E+02    0.755752282006370457E+00   -0.133688349037011740E+02    0.239317037812110689E+01    0.341024659158689246E+05   -0.192351535193769045E+02    1
   -0.468471229958646518E+01    0.993462170805059219E-01    0.518660673738243427E+00   -0.148343358996438486E+02    0.324407544923657154E+01   -0.117895024269095998E+02    0.289014658203534713E+01   -0.134878258664736261E+02    0.840819745707461763E+00    0.341025289772425313E+05   -0.192451535193769097E+02    1
   -0.159554492089839783E+01    0.134123103465981719E+00    0.519081857269922620E+00   -0.149851024984125409E+02    0.456988053593309473E+01   -0.120003720086043408E+02    0.142055547673830151E+01   -0.197392909283604858E+02    0.678644867647774541E+00    0.341025914683478186E+05   -0.192551535193769077E+02    1
   -0.488949663035058713E+01    0.951967570890622450E+00    0.480929370130175948E+00   -0.141235577183748209E+02    0.323686711265345251E+01   -0.120418628621375223E+02    0.160227230491768791E+01   -0.148423311785743728E+02    0.380384085370930070E+01    0.341028373098789016E+05   -0.192651535193769021E+02    1
   -0.370084279594940924E+01    0.999596369530296958E+00    0.481061185203574215E+00   -0.137599499599447768E+02    0.363757317862229623E+01   -0.120044190640228532E+02    0.121665031447473471E+01   -0.161541257762374855E+02    0.479374310097419087E+01    0.341033307206558529E+05   -0.192751535193769001E+02    1
   -0.420432982326222060E+01    0.621808115267874273E+00    0.480112624056600934E+00   -0.141282210224391882E+02    0.213674935779370312E+01   -0.118772892489702269E+02    0.101161908799056310E+01   -0.127580797477396430E+02    0.351741582482906479E+01    0.341036056413643382E+05   -0.192851535193769017E+02    1
   -0.578813147783922588E+01    0.619083028210523079E+00    0.480703124209112653E+00   -0.150730637455627132E+02    0.563939789840252814E+01   -0.122539294916203936E+02    0.439602152159650594E+00   -0.136220572517960932E+02    0.243392214667638296E+01    0.341037205329561111E+05   -0.192951535193769068E+02    1
   -0.434671730355437269E+01    0.122619000394183275E+00    0.518341849600986726E+00   -0.137824633155948018E+02    0.226468626295636932E+01   -0.119276299475460039E+02    0.133280295416514694E+01   -0.188313806254607030E+02    0.474746825903188974E+01    0.341037517928909510E+05   -0.193051535193769048E+02    1
   -0.984787794871753519E+01    0.140029564197990175E+00    0.518201188014922876E+00   -0.134715018028953359E+02    0.224786095261470731E+01   -0.121051544566704834E+02    0.139802569898814522E+01   -0.127401393932427709E+02    0.257551697981884287E+01    0.341037619170903927E+05   -0.193151535193769028E+02    1
    0.394970088908127082E+01    0.448336682153990973E+00    0.519864619275021811E+00   -0.150880254588128011E+02    0.507369178034317514E+01   -0.124458946230806831E+02    0.882573486420010211E+00   -0.128272971693711071E+02    0.121984524925960947E+01    0.341041796837878792E+05   -0.193251535193769080E+02    1
   -0.685631629913972596E+01    0.941868734546514874E+00    0.481489218002596087E+00   -0.146859867155750141E+02    0.570077121786027341E+01   -0.120615249089613386E+02    0.151531161018151028E+01   -0.134979378647932968E+02    0.351491786885074653E+01    0.341041983862980269E+05   -0.193351535193769095E+02    1
    0.460447471029311828E+00    0.606973146855099732E+00    0.480276659473626522E+00   -0.146267501632582331E+02    0.323498318272998553E+01   -0.119678226342950982E+02    0.183151464650811446E+01   -0.157017554456276294E+02    0.538212474133289831E+01    0.341043624948024299E+05   -0.193451535193769075E+02    1
    0.215965310485485062E+01    0.446579178734728577E+00    0.519590234763609882E+00   -0.133985806335628777E+02    0.196900097053897083E+01   -0.153039722955826143E+02    0.190627589300495615E+01   -0.132000312369420740E+02    0.998883855981186120E+00    0.341054235046337999E+05   -0.193551535193769020E+02    1
    0.919420657700595001E+01    0.573961837928260610E+00    0.478516792613336295E+00   -0.146716207347413992E+02    0.595176901791018498E+01   -0.118378114616150203E+02    0.293415326508139174E+01   -0.128559896556371136E+02    0.225637068721330714E+01    0.341055159461173680E+05   -0.193651535193769035E+02    1
   -0.540990685761912005E+00    0.604517109156151977E+00    0.480791103186192448E+00   -0.142627941992345715E+02    0.519886557340907807E+01   -0.122931041578266651E+02    0.574423775978804008E+00   -0.127638041685835510E+02    0.714962420303359103E+00    0.341056691322298720E+05   -0.193751535193769051E+02    1
   -0.691312112158432868E+01    0.165823078610560837E+00    0.518027830909057352E+00   -0.143822207262609254E+02    0.315822028408829336E+01   -0.121806593582507485E+02    0.193592831152781653E+01   -0.134059145280215191E+02    0.109446590726859072E+01    0.341060827318644151E+05   -0.193851535193769031E+02    1
    0.390089257904850939E+01    0.991739945200136086E+00    0.479635031391643540E+00   -0.137034998963663917E+02    0.228668207529263956E+01   -0.122085530936747695E+02    0.574898844001191511E+00   -0.149836951811851939E+02    0.334802686375374314E+01    0.341063798227328807E+05   -0.193951535193769047E+02    1
    0.436740456818347411E+01    0.997684691193756024E+00    0.479349518871076241E+00   -0.144727640429782447E+02    0.283735246011567455E+01   -0.121966590030472588E+02    0.315829701099956783E+00   -0.136863844340977643E+02    0.358664366182383532E+01    0.341066205286413897E+05   -0.194051535193769062E+02    1
    0.195632006125739721E+01    0.168478154187174683E+00    0.519996519619941866E+00   -0.135010351136965507E+02    0.176248421619333007E+01   -0.158518345769913420E+02    0.237424407208437760E+01   -0.128953497043038574E+02    0.169682467977282703E+01    0.341066800893180771E+05   -0.194151535193769043E+02    1
   -0.839228674229416072E+01    0.639721017414593640E+00    0.481532495122997339E+00   -0.148585101563806052E+02    0.561720822638105144E+01   -0.119676883978797211E+02    0.612605455234492502E+00   -0.127275877195786098E+02    0.302746170080794785E+01    0.341066845710626003E+05   -0.194251535193769058E+02    1
   -0.144914031966528256E+01    0.495734248876535610E+00    0.518778248428141353E+00   -0.145027623621244786E+02    0.569119564061000993E+01   -0.119417294783579511E+02    0.279342170561619607E+01   -0.130404540274623777E+02    0.265609372310913305E+00    0.341070854313540185E+05   -0.194351535193769074E+02    1
   -0.348294596707627946E+01    0.591496156793883676E+00    0.480599483259034732E+00   -0.135874828852715872E+02    0.243017570179789733E+01   -0.162533010784912868E+02    0.200653285008606996E+01   -0.127707113628381066E+02    0.222757900886345528E+01    0.341075183055773014E+05   -0.194451535193769089E+02    1
    0.523087757189179214E+01    0.477618031351124628E+00    0.520598275278435829E+00   -0.136617746757926124E+02    0.204731233468300866E+01   -0.138725059347688440E+02    0.177608108614889759E+01   -0.130666035743630360E+02    0.227884290501843978E+01    0.341076590196993930E+05   -0.194551535193769034E+02    1
    0.274613911649279885E+01    0.621808097627638778E+00    0.480104313817499684E+00   -0.142741267136266785E+02    0.334951839755095460E+01   -0.124072784139902126E+02    0.232892850828063713E+00   -0.135316038470851563E+02    0.393847850591476156E+01    0.341078297026267464E+05   -0.194651535193769014E+02    1
