   -0.174678119652773063E+02    0.228132979725227447E+00    0.518855983314023383E+00   -0.138884185757559049E+02    0.515112380358857358E+01   -0.180906909575338446E+02    0.263681911107511224E+01   -0.130926632468575157E+02    0.472258186345200504E+00    0.335600558065762161E+05   -0.116051535193769446E+02    1
   -0.150967806814808903E+02    0.107095049856697107E-01    0.480497619846699753E+00   -0.132254708267451448E+02    0.353916658917495308E+01   -0.107518116601472862E+02    0.379905688039441092E+01   -0.162455272364030492E+02    0.116470644260906742E+01    0.335643038298734464E+05   -0.116151535193769408E+02    1
    0.201547427585107997E+01    0.549763677492775993E+00    0.481690533373942353E+00   -0.155693084432443101E+02    0.304620208011960969E+01   -0.120495537615623718E+02    0.592006647652116946E+01   -0.123363330417675989E+02    0.921015935435336108E+00    0.335665539017258561E+05   -0.116251535193769424E+02    1
    0.184316282643066103E+02    0.582427944682877730E+00    0.477807021264506082E+00   -0.137118208076585297E+02    0.202853564822218013E+01   -0.176905795349869805E+02    0.380342614841293525E+01   -0.141171173289658043E+02    0.477917668561547337E+01    0.335694231412223744E+05   -0.116351535193769458E+02    1
   -0.331130311071163064E+01    0.279733870789410699E+00    0.516375200499756382E+00   -0.145334487444055682E+02    0.484302725752491092E+01   -0.115682225997099515E+02    0.467236657014237444E+01   -0.182685406903418794E+02    0.279873498740250559E+01    0.335705817063734867E+05   -0.116451535193769455E+02    1
    0.571996410869166994E+01    0.880813417188452408E+00    0.478224881849570127E+00   -0.134723412808192293E+02    0.376318242904172706E+01   -0.106761327532259287E+02    0.164088875956074620E+01   -0.169488820950027659E+02    0.464725221512902742E+01    0.335731055081273662E+05   -0.116551535193769418E+02    1
   -0.169559564490146002E+02    0.203713248573394345E+00    0.514928846168379639E+00   -0.136632962536309250E+02    0.262973660570053047E+01   -0.111096304108664352E+02    0.795427409462412527E+00   -0.158293653546414692E+02    0.413848910645132317E+01    0.335735412505173590E+05   -0.116651535193769451E+02    1
    0.129322934585230058E+02    0.374622638046888279E+00    0.520149038444017386E+00   -0.156723496510560629E+02    0.465244167899421779E+01   -0.107244888786367252E+02    0.239941763889730098E+01   -0.126130569110199708E+02    0.729570836482238860E+00    0.335748297164078831E+05   -0.116751535193769502E+02    1
   -0.116122185405433527E+02    0.248559585728248933E+00    0.517306719366491308E+00   -0.140314274833246717E+02    0.980815689280903680E+00   -0.109790854751211029E+02    0.336614674644507517E+01   -0.114186579367050030E+02    0.320320629765022602E+01    0.335775221714301151E+05   -0.116851535193769465E+02    1
   -0.139785454047078730E+02    0.547925467094956042E+00    0.514982325464883761E+00   -0.142837924812629105E+02    0.164970449282396681E+01   -0.122356335872157729E+02    0.221794925659762843E+01   -0.164722569089095927E+02    0.569579726619096238E+01    0.335782690012379462E+05   -0.116951535193769445E+02    1
    0.156885910888706022E+02    0.906352128737176410E+00    0.480007072928636314E+00   -0.143483907123196772E+02    0.195563015380319682E+01   -0.130253400501436154E+02    0.397321182761146030E+01   -0.134205933070116483E+02    0.250578813977325898E+00    0.335824971704077907E+05   -0.117051535193769460E+02    1
    0.537323520585205827E+01    0.638263021074508941E+00    0.520743765969013839E+00   -0.166802388647073379E+02    0.323835160485599616E+01   -0.110908788954031685E+02    0.407539655650038934E+01   -0.127869326098076925E+02    0.396473293085385592E+01    0.335832787620162271E+05   -0.117151535193769476E+02    1
    0.357594457535878263E+01    0.324420143560145813E+00    0.517706467964002881E+00   -0.128067232753815663E+02    0.297360165813388999E+01   -0.194643748431091765E+02    0.467243928872499925E+01   -0.131844682085662477E+02    0.283548551326206333E+01    0.335833993150815077E+05   -0.117251535193769456E+02    1
    0.160098560833539096E+02    0.603607568099179592E+00    0.523329418054915951E+00   -0.143583699381568444E+02    0.446974709843908080E+01   -0.108392188053293932E+02    0.291381407496797440E+01   -0.168526945339258560E+02    0.543738824540684984E+01    0.335855976302538184E+05   -0.117351535193769418E+02    1
    0.117452574841498958E+01    0.211440327155118624E+00    0.519601256056273053E+00   -0.124148964447339321E+02    0.598842246886376728E+01   -0.174243313911927658E+02    0.503762941580540868E+01   -0.137126177006108829E+02    0.589196414477912445E+01    0.335866234343323158E+05   -0.117451535193769399E+02    1
   -0.192541618507229693E+02    0.529916411661935149E+00    0.515691254908900665E+00   -0.121554565241114894E+02    0.514070573177714429E+01   -0.113797440432250525E+02    0.523842622925824486E+01   -0.184772878246037173E+02    0.308211884833708893E+01    0.335880899258304198E+05   -0.117551535193769414E+02    1
    0.935414097001375566E+01    0.631675894547429229E+00    0.476705496476582447E+00   -0.123073640586349757E+02    0.505705117279772409E+01   -0.109276145391968846E+02    0.322349134209791455E+01   -0.153230510830923503E+02    0.332090671381314984E+01    0.335914395035872585E+05   -0.117651535193769430E+02    1
    0.966260078351514551E+01    0.138177699601678361E+00    0.524608519654934935E+00   -0.152248569331715462E+02    0.387828101435176187E+01   -0.117490436863640042E+02    0.349700996051101853E+01   -0.147828290526580908E+02    0.108965788326292534E+01    0.335914686211756198E+05   -0.117751535193769463E+02    1
   -0.133152316869976062E+02    0.265567980699674855E+00    0.519251492340935483E+00   -0.127615606589129484E+02    0.346747019262476996E+01   -0.124529674085021469E+02    0.220103037958310432E+01   -0.157449960513996281E+02    0.541739250595598598E+01    0.335953457523034303E+05   -0.117851535193769479E+02    1
    0.596587418805859926E+01    0.767011713413172758E+00    0.479844765163760290E+00   -0.127617891048904042E+02    0.415589155093502693E+01   -0.194808381336960856E+02    0.271933418955435080E+01   -0.122054822848108362E+02    0.617186318238720721E+00    0.335962138742663083E+05   -0.117951535193769459E+02    1
   -0.148639226098273625E+01    0.261297031292254567E+00    0.517983389546932016E+00   -0.175196698833327957E+02    0.454529461650991795E+01   -0.122753221384590283E+02    0.256956000797183570E+01   -0.131775711721565294E+02    0.256821719239156809E+00    0.335972812787120929E+05   -0.118051535193769439E+02    1
    0.863815328430083440E+01    0.312160412402609055E+00    0.520100537788359407E+00   -0.125631676855186214E+02    0.348524203366260910E+01   -0.187106571994891269E+02    0.444539856481663787E+01   -0.136393770235001845E+02    0.756947898764465332E+00    0.336007614656204823E+05   -0.118151535193769472E+02    1
   -0.370125724352856977E+01    0.381588604532558107E+00    0.518425768733511871E+00   -0.161698974340511228E+02    0.599825441087796296E+01   -0.146994519339400096E+02    0.605835584326847920E+00   -0.123409082664380332E+02    0.723192840745645382E+00    0.336009720722508137E+05   -0.118251535193769470E+02    1
   -0.160870448857382087E+01    0.491876904686808919E-01    0.477507608707616715E+00   -0.140889089643518854E+02    0.157409251257097482E+01   -0.129953239970885850E+02    0.162468312411071381E+01   -0.128275768789453384E+02    0.232455221481284635E+01    0.336013715277223382E+05   -0.118351535193769397E+02    1
   -0.165040239955290247E+01    0.442819188380593254E+00    0.480374451273077152E+00   -0.136073822867476988E+02    0.240629518034893986E+01   -0.196642887168835792E+02    0.481379465312929611E+01   -0.136659194581830228E+02    0.142071501071204420E+00    0.336034761169724297E+05   -0.118451535193769431E+02    1
   -0.108954061944175606E+01    0.149377854290471235E+00    0.479955368511966074E+00   -0.135182191107175882E+02    0.498937575578195336E+01   -0.122557281592044909E+02    0.321945641154332174E+01   -0.196021236080188181E+02    0.193047560104952742E+01    0.336081016670209356E+05   -0.118551535193769446E+02    1
   -0.196231731074320663E+02    0.295886005401579777E+00    0.516463708067039340E+00   -0.135857246010885202E+02    0.172385771241083807E+01   -0.117626931727999224E+02    0.462233758604400080E+01   -0.116044779353504577E+02    0.259377377405649501E+01    0.336108341845147661E+05   -0.118651535193769391E+02    1
    0.127863944372147955E+02    0.893222714526455686E-01    0.520603603710286134E+00   -0.153864174400893443E+02    0.270253741742867559E+01   -0.121265017962066928E+02    0.150530613305789029E+01   -0.118553751269916994E+02    0.182316963325545300E+01    0.336127015016630758E+05   -0.118751535193769389E+02    1
   -0.162249872964636737E+02    0.585688581019418786E+00    0.518461566731922341E+00   -0.147737431480450745E+02    0.142439989695984215E+01   -0.111920093446653262E+02    0.230198963488645214E+01   -0.128167414006449363E+02    0.238479562542309598E+01    0.336131233847681287E+05   -0.118851535193769422E+02    1
    0.139250439652264006E+02    0.154997278900338070E+00    0.520313959156196382E+00   -0.139712622265328292E+02    0.111713653620748854E+01   -0.126573104308116751E+02    0.515971239339168264E+01   -0.166777026569969493E+02    0.315883795494432729E+01    0.336165810606143204E+05   -0.118951535193769455E+02    1
    0.779023764404307784E+01    0.332655960838807163E+00    0.522192518614840728E+00   -0.122523973912292838E+02    0.547139087644368249E+01   -0.111937725454006536E+02    0.533578321175361303E+01   -0.139806525737442193E+02    0.692204805774808474E+00    0.336166578104164801E+05   -0.119051535193769453E+02    1
    0.142974737669951111E+02    0.321329418949963141E+00    0.522261364885234336E+00   -0.159065614784965472E+02    0.271538440833905614E+01   -0.110122427370474529E+02    0.430368633867618566E+01   -0.133792463999517768E+02    0.422847582352950635E+01    0.336180937126431090E+05   -0.119151535193769504E+02    1
   -0.102380826805138874E+02    0.464568016128518946E+00    0.520135544135148620E+00   -0.134475820686404006E+02    0.440238015863735477E+01   -0.154792720037217997E+02    0.570958926861704885E+01   -0.121505920391247653E+02    0.544863078552982749E+01    0.336188122370574129E+05   -0.119251535193769467E+02    1
    0.368324807517394603E+01    0.646626432430846054E+00    0.476962626304802351E+00   -0.155480848478064111E+02    0.390274864579293501E+01   -0.122621819948808159E+02    0.246543492204077319E+01   -0.189801836652664342E+02    0.412751379102698124E+01    0.336200127472123422E+05   -0.119351535193769447E+02    1
   -0.353378891868734968E+01    0.489078051289346283E+00    0.519855562830907836E+00   -0.148111690281255530E+02    0.240493002063085193E+01   -0.156906920574093665E+02    0.365645490517834926E+01   -0.123783415986127743E+02    0.163714335639229702E+01    0.336213033211140864E+05   -0.119451535193769427E+02    1
    0.120098779072895141E+02    0.289542994457230751E+00    0.522056931471905350E+00   -0.148344339560899829E+02    0.566718511799038271E+01   -0.188156935550487745E+02    0.580725146841354967E+01   -0.126008082179186349E+02    0.402535685369727059E+01    0.336229754651135008E+05   -0.119551535193769443E+02    1
    0.123784621915475768E+02    0.503487438604206416E+00    0.476369528108033569E+00   -0.139111982072686029E+02    0.457837684478016804E+01   -0.140198307305137710E+02    0.538656506906107868E+01   -0.123610662429083646E+02    0.400545120614122219E+01    0.336232594761485452E+05   -0.119651535193769440E+02    1
    0.790584231793044268E+00    0.778400317412489606E+00    0.481829695836774152E+00   -0.140143816730199475E+02    0.464138228580940826E+01   -0.159638240672251328E+02    0.364554326621786284E+01   -0.119651114484928183E+02    0.377560990968346166E+01    0.336241883908789023E+05   -0.119751535193769421E+02    1
   -0.139171255579939199E+02    0.910337584555390378E+00    0.482741819801950911E+00   -0.153476283459418781E+02    0.187070733447374549E+01   -0.110157776705260453E+02    0.227238405690973178E+01   -0.141462668565533907E+02    0.572313667562046824E+01    0.336242927444906672E+05   -0.119851535193769418E+02    1
   -0.728246626960732613E+00    0.949658131954042251E+00    0.480878328324948257E+00   -0.152583359180594140E+02    0.328348444645544779E+01   -0.167442299982747613E+02    0.583013718864546959E+01   -0.124789807237418930E+02    0.500242918371206624E+01    0.336245270199388033E+05   -0.119951535193769452E+02    1
   -0.203476822457519546E+01    0.246656896359496669E+00    0.520916355281434651E+00   -0.158956782401654948E+02    0.494876503415522251E+01   -0.120935932458472326E+02    0.451308532892843850E+01   -0.186157481280224530E+02    0.454077408506169178E+01    0.336325333990860963E+05   -0.120051535193769467E+02    1
    0.903928555171363257E+01    0.637830753531861139E+00    0.480768802861558264E+00   -0.168863756879834312E+02    0.728075031401892447E+00   -0.110898293031043504E+02    0.226380627610454699E+01   -0.130864518679549615E+02    0.199120574081073531E+01    0.336364344095295091E+05   -0.120151535193769430E+02    1
    0.159040286491575742E+02    0.575591843814948101E+00    0.476485914331841454E+00   -0.131798924244103262E+02    0.457483863852180850E+01   -0.127502551162815969E+02    0.364936665058885801E+01   -0.166265847226282055E+02    0.188674311772836029E+00    0.336370542713604664E+05   -0.120251535193769445E+02    1
   -0.195065783975662654E+01    0.571562291743523465E+00    0.521409107953090145E+00   -0.144849492338178738E+02    0.265590721870317559E+01   -0.195948105793744674E+02    0.147511767199452559E+01   -0.128870383281950822E+02    0.289476598102433114E+01    0.336385145934348184E+05   -0.120351535193769426E+02    1
