   -0.664456892508944463E+00    0.948754184114841581E+00    0.480298892067513639E+00   -0.138781647303993037E+02    0.167358486607112611E+01   -0.120941075092343837E+02    0.113116754577108169E+01   -0.132452703065009167E+02    0.698044322361209391E+00    0.208002972294472856E+06
   -0.107956712053224990E+01    0.625594062647851445E+00    0.480402089644225261E+00   -0.137801339765848958E+02    0.144852729962694360E+01   -0.121565632156660737E+02    0.117745574303019263E+01   -0.132414158002973963E+02    0.809646164775121635E+00    0.208002992963187629E+06
   -0.107956712053224990E+01    0.625594062647851445E+00    0.480402089644225261E+00   -0.137801339765848958E+02    0.144852729962694360E+01   -0.121565632156660737E+02    0.117745574303019263E+01   -0.132414158002973963E+02    0.809646164775121635E+00    0.208002992963187629E+06
   -0.122585264055830123E+01    0.955317026100741207E+00    0.480635427899425705E+00   -0.136757044869015747E+02    0.175112887650007698E+01   -0.120745178867002068E+02    0.139241391484704469E+01   -0.133804337283182946E+02    0.364951527789189392E-01    0.208003006097503938E+06
   -0.122585264055830123E+01    0.955317026100741207E+00    0.480635427899425705E+00   -0.136757044869015747E+02    0.175112887650007698E+01   -0.120745178867002068E+02    0.139241391484704469E+01   -0.133804337283182946E+02    0.364951527789189392E-01    0.208003006097503938E+06
   -0.809555220332210723E+00    0.953718657978025797E+00    0.480472462588942717E+00   -0.138215508603094079E+02    0.151105634247839538E+01   -0.119938334087924829E+02    0.173179059186686857E+01   -0.132629777315921515E+02    0.484859189318380623E+00    0.208003008401409956E+06
   -0.809555220332210723E+00    0.953718657978025797E+00    0.480472462588942717E+00   -0.138215508603094079E+02    0.151105634247839538E+01   -0.119938334087924829E+02    0.173179059186686857E+01   -0.132629777315921515E+02    0.484859189318380623E+00    0.208003008401409956E+06
    0.227433409580143575E+00    0.953703123772164707E+00    0.480309935389471698E+00   -0.137646938567263923E+02    0.132994628238635504E+01   -0.120460602485795540E+02    0.129703855424891668E+01   -0.131744660776154046E+02    0.584481781458142224E+00    0.208003023433002643E+06
   -0.123439099197899438E+01    0.957191480138067652E+00    0.480352152998853588E+00   -0.136767617551183154E+02    0.142575051740384251E+01   -0.121193905959590005E+02    0.120148963479002369E+01   -0.133195793014157395E+02    0.497941552450897773E+00    0.208003055519533693E+06
   -0.123439099197899438E+01    0.957191480138067652E+00    0.480352152998853588E+00   -0.136767617551183154E+02    0.142575051740384251E+01   -0.121193905959590005E+02    0.120148963479002369E+01   -0.133195793014157395E+02    0.497941552450897773E+00    0.208003055519533693E+06
   -0.166706519119059493E+01    0.947202074218894796E+00    0.480644257724288482E+00   -0.137637642590524312E+02    0.160753801395016094E+01   -0.121020171384594715E+02    0.146321556580445100E+01   -0.131577856037019654E+02    0.513061463701701914E+00    0.208003056238155114E+06
   -0.166706519119059493E+01    0.947202074218894796E+00    0.480644257724288482E+00   -0.137637642590524312E+02    0.160753801395016094E+01   -0.121020171384594715E+02    0.146321556580445100E+01   -0.131577856037019654E+02    0.513061463701701914E+00    0.208003056238155114E+06
   -0.101155628006555531E+00    0.629960552049832478E+00    0.480162965476236991E+00   -0.136909958858705050E+02    0.151366518854313448E+01   -0.121199435796366615E+02    0.163774136713908103E+01   -0.132805581918635021E+02    0.353771307456004491E+00    0.208003058769098599E+06
   -0.179746086395580562E+01    0.132502631143226107E+00    0.519508178800069054E+00   -0.137987077754591425E+02    0.163013270265207932E+01   -0.120790153784928016E+02    0.148398822217548920E+01   -0.132550629416929304E+02    0.401700499223941798E+00    0.208003069712129771E+06
   -0.986819900342140954E+00    0.938457802122119378E+00    0.480590578658245837E+00   -0.137169267647805349E+02    0.165185646335450187E+01   -0.120917906374177999E+02    0.121565938340316304E+01   -0.132341040293965833E+02    0.479932101434323855E+00    0.208003093130391557E+06
   -0.986819900342140954E+00    0.938457802122119378E+00    0.480590578658245837E+00   -0.137169267647805349E+02    0.165185646335450187E+01   -0.120917906374177999E+02    0.121565938340316304E+01   -0.132341040293965833E+02    0.479932101434323855E+00    0.208003093130391557E+06
   -0.795198882067897017E+00    0.954821925795099613E+00    0.480305218862109362E+00   -0.137950171087572215E+02    0.129750956054012634E+01   -0.121692792852640785E+02    0.127369544212946018E+01   -0.132640900094288554E+02    0.481615379969549950E+00    0.208003106322096661E+06
   -0.795198882067897017E+00    0.954821925795099613E+00    0.480305218862109362E+00   -0.137950171087572215E+02    0.129750956054012634E+01   -0.121692792852640785E+02    0.127369544212946018E+01   -0.132640900094288554E+02    0.481615379969549950E+00    0.208003106322096661E+06
   -0.151878115858890439E+01    0.954412442815255724E+00    0.480472139293503409E+00   -0.136585200031261458E+02    0.179826742592352939E+01   -0.120123273915352726E+02    0.152527850478919391E+01   -0.132394012643110077E+02    0.506063265470055534E+00    0.208003119288107613E+06
   -0.151878115858890439E+01    0.954412442815255724E+00    0.480472139293503409E+00   -0.136585200031261458E+02    0.179826742592352939E+01   -0.120123273915352726E+02    0.152527850478919391E+01   -0.132394012643110077E+02    0.506063265470055534E+00    0.208003119288107613E+06
   -0.648426026737990213E+00    0.962078174146501652E+00    0.480449659018005459E+00   -0.136834817427651139E+02    0.189312852214825611E+01   -0.120995216662661136E+02    0.124417476586701081E+01   -0.132035728024437926E+02    0.877165340591067100E+00    0.208003133189367712E+06
   -0.648426026737990213E+00    0.962078174146501652E+00    0.480449659018005459E+00   -0.136834817427651139E+02    0.189312852214825611E+01   -0.120995216662661136E+02    0.124417476586701081E+01   -0.132035728024437926E+02    0.877165340591067100E+00    0.208003133189367712E+06
    0.525666392809288396E+00    0.954537148370739996E+00    0.480281026164882330E+00   -0.136823122907904349E+02    0.158282073183206662E+01   -0.121901602975661341E+02    0.135465269476902028E+01   -0.132736984594250362E+02    0.306910676027316809E+00    0.208003140242464608E+06
    0.117689424521159935E+00    0.616597040465113988E+00    0.480206312877861696E+00   -0.137574379037694978E+02    0.158051142358040231E+01   -0.120896750174698244E+02    0.163786074083732336E+01   -0.132831114977604638E+02    0.378423189121285697E+00    0.208003164279239834E+06
    0.117689424521159935E+00    0.616597040465113988E+00    0.480206312877861696E+00   -0.137574379037694978E+02    0.158051142358040231E+01   -0.120896750174698244E+02    0.163786074083732336E+01   -0.132831114977604638E+02    0.378423189121285697E+00    0.208003164279239834E+06
   -0.969657840398841842E+00    0.951345590834554722E+00    0.480479153115662139E+00   -0.137934942445216429E+02    0.175906176524331315E+01   -0.121121507755912781E+02    0.158751882917270182E+01   -0.131974646707020398E+02    0.497120585089535050E+00    0.208003167653649929E+06
   -0.453993359856514900E+00    0.954890202357871809E+00    0.480345278037091317E+00   -0.138144718707364405E+02    0.185714104075241693E+01   -0.120536079249574097E+02    0.159831508228373509E+01   -0.131769423596245101E+02    0.864001045634639864E+00    0.208003174955550232E+06
   -0.623518279354456695E+00    0.947934092688332952E+00    0.480374504215017206E+00   -0.137039733407851259E+02    0.155085919763876667E+01   -0.119946001540013345E+02    0.174696941741009182E+01   -0.132369235884246397E+02    0.496380968714644988E+00    0.208003177912338637E+06
   -0.623518279354456695E+00    0.947934092688332952E+00    0.480374504215017206E+00   -0.137039733407851259E+02    0.155085919763876667E+01   -0.119946001540013345E+02    0.174696941741009182E+01   -0.132369235884246397E+02    0.496380968714644988E+00    0.208003177912338637E+06
   -0.569319754691711921E+00    0.627563637010669750E+00    0.480252083596320267E+00   -0.138157893061887052E+02    0.193749495336114519E+01   -0.120896809809103338E+02    0.113558513837447106E+01   -0.133057664646818843E+02    0.288710890063217596E+00    0.208003182184525998E+06
   -0.521601636703159954E+00    0.948259810036646833E+00    0.480456792352983775E+00   -0.137947720146999693E+02    0.204787647147811702E+01   -0.120711004238440562E+02    0.139275125222144913E+01   -0.131983457199561194E+02    0.516883528202613407E+00    0.208003190245041973E+06
   -0.103590405932227370E+01    0.955560333002723694E+00    0.480350711955484233E+00   -0.136863544984091874E+02    0.176043420446018750E+01   -0.120222657243365489E+02    0.160761482989952809E+01   -0.131953770030505773E+02    0.778742911670866400E+00    0.208003194714446901E+06
   -0.103590405932227370E+01    0.955560333002723694E+00    0.480350711955484233E+00   -0.136863544984091874E+02    0.176043420446018750E+01   -0.120222657243365489E+02    0.160761482989952809E+01   -0.131953770030505773E+02    0.778742911670866400E+00    0.208003194714446901E+06
   -0.757997747635670294E-01    0.957876355095530818E+00    0.480295848143749537E+00   -0.138062231876210113E+02    0.180998811638255042E+01   -0.120833643431782676E+02    0.156488153557674714E+01   -0.133361328215665047E+02    0.158809085451138143E+00    0.208003198123503476E+06
   -0.180079113911124011E+01    0.952303430034887155E+00    0.480453020921923601E+00   -0.137689146414253472E+02    0.143016760354833372E+01   -0.120181246097833672E+02    0.135877467584235889E+01   -0.132340750628998922E+02    0.649817004047390512E+00    0.208003203191202600E+06
   -0.180079113911124011E+01    0.952303430034887155E+00    0.480453020921923601E+00   -0.137689146414253472E+02    0.143016760354833372E+01   -0.120181246097833672E+02    0.135877467584235889E+01   -0.132340750628998922E+02    0.649817004047390512E+00    0.208003203191202600E+06
    0.160075480112453761E-02    0.465947366096901905E+00    0.519824694089678796E+00   -0.137080532658814835E+02    0.174144214328598701E+01   -0.121083307475799025E+02    0.134639366923349457E+01   -0.132085830963455155E+02    0.531781077127433943E+00    0.208003222013695515E+06
   -0.504567027460964823E+00    0.955974330500683478E+00    0.480414494507020062E+00   -0.137090654811284018E+02    0.134564527320494287E+01   -0.121318651081725868E+02    0.149515987424299190E+01   -0.131244383623925209E+02    0.819789060304969786E+00    0.208003225292158080E+06
   -0.504567027460964823E+00    0.955974330500683478E+00    0.480414494507020062E+00   -0.137090654811284018E+02    0.134564527320494287E+01   -0.121318651081725868E+02    0.149515987424299190E+01   -0.131244383623925209E+02    0.819789060304969786E+00    0.208003225292158080E+06
   -0.282567930818892421E+00    0.632766880633866990E+00    0.480329799642692401E+00   -0.136705697339142684E+02    0.149809202205664382E+01   -0.121243727341265277E+02    0.114681286125422788E+01   -0.132342609905633317E+02    0.397678494783992753E+00    0.208003229622133425E+06
   -0.282567930818892421E+00    0.632766880633866990E+00    0.480329799642692401E+00   -0.136705697339142684E+02    0.149809202205664382E+01   -0.121243727341265277E+02    0.114681286125422788E+01   -0.132342609905633317E+02    0.397678494783992753E+00    0.208003229622133425E+06
    0.401950176498576894E+00    0.958913275888622629E+00    0.480207359993006455E+00   -0.136952701977353950E+02    0.168913094528575281E+01   -0.120816254158199481E+02    0.138872441474180963E+01   -0.134158518197655958E+02    0.628081504896714771E-01    0.208003251212797360E+06
    0.401950176498576894E+00    0.958913275888622629E+00    0.480207359993006455E+00   -0.136952701977353950E+02    0.168913094528575281E+01   -0.120816254158199481E+02    0.138872441474180963E+01   -0.134158518197655958E+02    0.628081504896714771E-01    0.208003251212797360E+06
   -0.799407443467611500E+00    0.949239089801418467E+00    0.480268317576039605E+00   -0.137705106776633208E+02    0.159031249875062874E+01   -0.121141675713998875E+02    0.159694778794999470E+01   -0.132827185151151994E+02    0.555124992245323856E+00    0.208003261628874578E+06
   -0.172830652112361705E+01    0.629144709054090479E+00    0.480519414340040640E+00   -0.138058511799822234E+02    0.167025495608354979E+01   -0.121069304543239618E+02    0.118962311309091828E+01   -0.133656945772958817E+02    0.263975097998541582E-01    0.208003263533954509E+06
   -0.275562067527786780E+00    0.949236319102616632E+00    0.480297739964697379E+00   -0.138089783860576425E+02    0.186206539419199801E+01   -0.120301605231132598E+02    0.139258824813933657E+01   -0.132224916628519082E+02    0.854713551558684337E+00    0.208003268718645559E+06
   -0.275562067527786780E+00    0.949236319102616632E+00    0.480297739964697379E+00   -0.138089783860576425E+02    0.186206539419199801E+01   -0.120301605231132598E+02    0.139258824813933657E+01   -0.132224916628519082E+02    0.854713551558684337E+00    0.208003268718645559E+06
   -0.101449355151667575E+01    0.460417532808420737E+00    0.519618990669695635E+00   -0.137578595833073614E+02    0.148853093604988307E+01   -0.121440524817318209E+02    0.152212082113667213E+01   -0.133217731318954691E+02    0.288282903691951142E+00    0.208003269157851231E+06
    0.552695300901142161E+00    0.956019485367015198E+00    0.480346896958820546E+00   -0.138668595313243443E+02    0.166824180659892640E+01   -0.120792399085828102E+02    0.124050251705684733E+01   -0.132568020459402085E+02    0.497883941716610656E+00    0.208003275533845066E+06
