   -0.141868995252315244E+01    0.952361835623639408E+00    0.480431539653475570E+00   -0.138264511621092918E+02    0.159474055587204888E+01   -0.120603073608294000E+02    0.125533755436373662E+01   -0.131586588873731465E+02    0.810104339782234950E+00    0.208004721407112549E+06
   -0.981677802041843961E+00    0.622556651754449186E+00    0.480371544239248272E+00   -0.137003762076113649E+02    0.174181822869292846E+01   -0.120870685756124825E+02    0.128483842671911974E+01   -0.133117146119882559E+02    0.212381197194785848E+00    0.208004723720523529E+06
   -0.604511340448596002E+00    0.625614220430153134E+00    0.480379409638942934E+00   -0.137473332072394570E+02    0.157139384187304332E+01   -0.121804863313832232E+02    0.114059093829106217E+01   -0.132568095950044196E+02    0.498893694408648780E+00    0.208004730511399335E+06
   -0.604511340448596002E+00    0.625614220430153134E+00    0.480379409638942934E+00   -0.137473332072394570E+02    0.157139384187304332E+01   -0.121804863313832232E+02    0.114059093829106217E+01   -0.132568095950044196E+02    0.498893694408648780E+00    0.208004730511399335E+06
   -0.370263961245449025E+00    0.117792237108471587E+00    0.519733588941270086E+00   -0.137678797490471982E+02    0.177442622506165337E+01   -0.120890009296492664E+02    0.132321094594450162E+01   -0.132382681649548104E+02    0.527891838690630832E+00    0.208004732861699886E+06
   -0.161234391237648822E+01    0.956237550055629493E+00    0.480528763177224316E+00   -0.137841833297653693E+02    0.175969290060656758E+01   -0.120222920916106695E+02    0.130815129972645261E+01   -0.133337996953898337E+02    0.130614722241799236E+00    0.208004737404466374E+06
   -0.161234391237648822E+01    0.956237550055629493E+00    0.480528763177224316E+00   -0.137841833297653693E+02    0.175969290060656758E+01   -0.120222920916106695E+02    0.130815129972645261E+01   -0.133337996953898337E+02    0.130614722241799236E+00    0.208004737404466374E+06
   -0.129014170262810879E+01    0.952123771370450900E+00    0.480538400100764318E+00   -0.138108026198395599E+02    0.176458090737204065E+01   -0.120766823099331422E+02    0.151662323230614637E+01   -0.132895890372513374E+02    0.305298506035504014E+00    0.208004742493356345E+06
   -0.129014170262810879E+01    0.952123771370450900E+00    0.480538400100764318E+00   -0.138108026198395599E+02    0.176458090737204065E+01   -0.120766823099331422E+02    0.151662323230614637E+01   -0.132895890372513374E+02    0.305298506035504014E+00    0.208004742493356345E+06
   -0.620628677356915404E+00    0.965981792885428403E+00    0.480336614664584161E+00   -0.137584361988557120E+02    0.140251720535674673E+01   -0.121227869339418124E+02    0.109476778534332730E+01   -0.132619509226628320E+02    0.446299838513937952E+00    0.208004744164772215E+06
   -0.620628677356915404E+00    0.965981792885428403E+00    0.480336614664584161E+00   -0.137584361988557120E+02    0.140251720535674673E+01   -0.121227869339418124E+02    0.109476778534332730E+01   -0.132619509226628320E+02    0.446299838513937952E+00    0.208004744164772215E+06
    0.293928746859208445E+00    0.954668084121845451E+00    0.480222529239367202E+00   -0.138390988805493471E+02    0.147778337715011876E+01   -0.120753529667424271E+02    0.124554055634498528E+01   -0.132476838939836181E+02    0.315120335114833783E+00    0.208004758646911592E+06
   -0.721727709171883447E+00    0.953285949250227249E+00    0.480440843980194765E+00   -0.138600399965546579E+02    0.165289559837888156E+01   -0.120305793732186164E+02    0.143976946114494497E+01   -0.132274750312061418E+02    0.725309620840822400E+00    0.208004764713356155E+06
   -0.161033489721003420E+01    0.963295156833187560E+00    0.480544083789360477E+00   -0.137432734143213402E+02    0.166373788805624701E+01   -0.121333430632606909E+02    0.113225602662903224E+01   -0.133069185659820519E+02    0.491993878623317060E+00    0.208004769059553510E+06
   -0.565381962830819873E+00    0.951953174657839130E+00    0.480378323278777886E+00   -0.138468295689664700E+02    0.201574360212862569E+01   -0.120673983407426277E+02    0.113942860858390782E+01   -0.132284724922052632E+02    0.363531718239783641E+00    0.208004770119871711E+06
   -0.135872522848819344E+01    0.955980037015522255E+00    0.480533276812646959E+00   -0.138191554290197338E+02    0.159993412842508098E+01   -0.120774347769255410E+02    0.144982277449984154E+01   -0.132631417277082981E+02    0.711172792921172414E+00    0.208004770893062814E+06
   -0.696739562801912626E+00    0.963231644395364683E+00    0.480448780229619676E+00   -0.137933461386340568E+02    0.156266900253739216E+01   -0.121471828440559921E+02    0.124795269162854394E+01   -0.132562594916289509E+02    0.267334760379564440E+00    0.208004783878137358E+06
   -0.409544368012241478E+00    0.968418762167053360E+00    0.480355825550259019E+00   -0.137833819996088458E+02    0.160103429801139052E+01   -0.121250720001870906E+02    0.123433602629891270E+01   -0.131999503025337805E+02    0.783904811506118904E+00    0.208004802461589221E+06
   -0.139491109792068713E+01    0.966567699900581112E+00    0.480484172119194586E+00   -0.137625399153905867E+02    0.169305552517996727E+01   -0.120996356622645074E+02    0.140196492883002310E+01   -0.131804190199124243E+02    0.762130865905661703E+00    0.208004804174093646E+06
   -0.139491109792068713E+01    0.966567699900581112E+00    0.480484172119194586E+00   -0.137625399153905867E+02    0.169305552517996727E+01   -0.120996356622645074E+02    0.140196492883002310E+01   -0.131804190199124243E+02    0.762130865905661703E+00    0.208004804174093646E+06
   -0.124819143473260752E+01    0.957684406797129184E+00    0.480452094944699148E+00   -0.137968212762172477E+02    0.180410921733146745E+01   -0.120373432206031286E+02    0.127686397935913565E+01   -0.133462917944668256E+02    0.202536593791595609E+00    0.208004828026494128E+06
   -0.884705942425362935E+00    0.957350573098675217E+00    0.480405057191966967E+00   -0.137273318472098342E+02    0.172919716595992679E+01   -0.120415623924018966E+02    0.154585187615645681E+01   -0.132666551498518608E+02    0.173529532875024123E+00    0.208004836564633530E+06
   -0.167736756467422055E+01    0.951686793830429534E+00    0.480622392229281714E+00   -0.137209384948400590E+02    0.190867996144961394E+01   -0.120630777570814871E+02    0.122692742023840351E+01   -0.132831615034110904E+02    0.388166494814247365E+00    0.208004842022326542E+06
   -0.876157729373300498E+00    0.960395157602984328E+00    0.480439163830340465E+00   -0.137322924684014467E+02    0.175385505939474018E+01   -0.120335077562302999E+02    0.139279420178631375E+01   -0.133656051936031925E+02    0.122754094322703552E+00    0.208004845975219738E+06
   -0.768501809101366007E+00    0.956949153006318110E+00    0.480391122867016462E+00   -0.136888786423207502E+02    0.183842820219221803E+01   -0.121117067352736125E+02    0.146880681460300710E+01   -0.132884620446091937E+02    0.243730761896727377E+00    0.208004846641122946E+06
   -0.148282478480545876E-01    0.964964733564876553E+00    0.480209780005719289E+00   -0.137787988031807416E+02    0.175290666695447128E+01   -0.120560355665119054E+02    0.116211920409305502E+01   -0.132726571605340400E+02    0.512571599901909591E+00    0.208004857169904746E+06
   -0.874120890653827587E+00    0.626063812513620532E+00    0.480403016559941942E+00   -0.137690227787013413E+02    0.177031443944728406E+01   -0.120202919807458350E+02    0.127790085454229896E+01   -0.132210698396378792E+02    0.443741472127213155E+00    0.208004864742093487E+06
    0.270951270653011278E+00    0.954502349755716795E+00    0.480268013048159803E+00   -0.137109605695101617E+02    0.179228172172246003E+01   -0.121200964656945764E+02    0.107844544105947482E+01   -0.132983693809310779E+02    0.238467313425130945E+00    0.208004870528026018E+06
   -0.754568840112415984E+00    0.953074700885106707E+00    0.480581582614200420E+00   -0.137844433818166703E+02    0.151072055853062670E+01   -0.120379320355026476E+02    0.141308482683974912E+01   -0.132270345407751257E+02    0.538978402619896269E+00    0.208004877175882692E+06
   -0.754568840112415984E+00    0.953074700885106707E+00    0.480581582614200420E+00   -0.137844433818166703E+02    0.151072055853062670E+01   -0.120379320355026476E+02    0.141308482683974912E+01   -0.132270345407751257E+02    0.538978402619896269E+00    0.208004877175882692E+06
   -0.118551950336064849E+01    0.957350732827686235E+00    0.480431765659434684E+00   -0.137350006322453844E+02    0.163721743424830768E+01   -0.121555201486227631E+02    0.982595196156705430E+00   -0.132641103093785055E+02    0.329930744992782632E+00    0.208004879076023004E+06
   -0.296716950509757993E+00    0.634967540549267961E+00    0.480361419502855269E+00   -0.137433613730971160E+02    0.169489361399026217E+01   -0.121185138932565408E+02    0.111183097451143675E+01   -0.132590127159189031E+02    0.529512754755900650E+00    0.208004885034763371E+06
   -0.173490797406627095E+01    0.949696448535587434E+00    0.480704642578361374E+00   -0.137577806141672010E+02    0.180990102097135086E+01   -0.121091099197997671E+02    0.121716430181789503E+01   -0.132309029706972296E+02    0.600123237094194906E+00    0.208004898696427932E+06
   -0.109656247544005936E+00    0.966083785817458462E+00    0.480265222903681954E+00   -0.136980398358193565E+02    0.148409578018839561E+01   -0.120620177939258326E+02    0.134746387004465595E+01   -0.132163604254816924E+02    0.697429986452169581E+00    0.208004901031174581E+06
    0.416206783468492603E+00    0.126032862177079735E+00    0.519850687100617104E+00   -0.137403352845689000E+02    0.149974866636006388E+01   -0.121207494489960155E+02    0.133203677177094937E+01   -0.132450213674125212E+02    0.632539646099768094E+00    0.208004901518331841E+06
   -0.111055301166654630E+01    0.960906312543064134E+00    0.480492140428711523E+00   -0.136810549754271840E+02    0.163939154614476879E+01   -0.121434306997307893E+02    0.142341335347825249E+01   -0.133136811146730771E+02    0.483581259820029197E+00    0.208004903026662068E+06
    0.120126407356636378E+00    0.125784771257090922E+00    0.519815342366270805E+00   -0.137306354260977059E+02    0.157831826031775857E+01   -0.120771061257002543E+02    0.134466575466184923E+01   -0.131992298370527905E+02    0.511678747863000050E+00    0.208004904277691152E+06
    0.298877958427830492E+00    0.958149759949925572E+00    0.480194567227272884E+00   -0.137314676844369643E+02    0.171756292910834585E+01   -0.120207534883321863E+02    0.149098982604901531E+01   -0.132355435772636127E+02    0.339694678804635386E+00    0.208004910360556911E+06
   -0.122600439385268700E+01    0.957902607370032078E+00    0.480514792865283147E+00   -0.138671989221806768E+02    0.162243906352881240E+01   -0.120403359514516008E+02    0.120457566167331342E+01   -0.132135105959862322E+02    0.652590249515001997E+00    0.208004921996383928E+06
   -0.866018088741068226E+00    0.622741675585000487E+00    0.480334890894689504E+00   -0.137049580991450988E+02    0.146791950328465148E+01   -0.121081125811641250E+02    0.148162404427671301E+01   -0.132935038635332496E+02    0.294529415883642676E+00    0.208004929663214949E+06
   -0.238629934035732560E+01    0.956937493188302901E+00    0.480625507493846194E+00   -0.137258632976081927E+02    0.158113929471915760E+01   -0.120921422131684952E+02    0.124502585759643680E+01   -0.133057215090146386E+02    0.219753945406814977E+00    0.208004930157132214E+06
   -0.293212248978790058E+00    0.959838141367725162E+00    0.480229481862474439E+00   -0.136954982999573254E+02    0.164841957597259947E+01   -0.120297015956768973E+02    0.138568428665258869E+01   -0.132989231653470057E+02    0.364216241076555924E+00    0.208004936327185133E+06
   -0.593442055992827733E+00    0.953554550027637671E+00    0.480349663114527536E+00   -0.137726805877334471E+02    0.176415239880428354E+01   -0.120233237276924303E+02    0.119639368890725417E+01   -0.131942610113966907E+02    0.453638452382408519E+00    0.208004940626023919E+06
   -0.153121677157340486E+00    0.958444789741644709E+00    0.480337250349404610E+00   -0.136509563928878777E+02    0.160132444684525543E+01   -0.121001765588617722E+02    0.155821762844320477E+01   -0.132947886607280275E+02    0.304223088217336624E+00    0.208004942804416409E+06
   -0.214206102280401822E+01    0.952064137947329470E+00    0.480628731750922300E+00   -0.137181732594277328E+02    0.162523616209114330E+01   -0.120364306091611564E+02    0.146353363812258452E+01   -0.132033969215957150E+02    0.654193903223061923E+00    0.208004954594415845E+06
   -0.942014170317698074E+00    0.949445619656052675E+00    0.480324513839826883E+00   -0.137893329243703633E+02    0.142902292859631341E+01   -0.120632545302424834E+02    0.130670497940837627E+01   -0.132107021949352195E+02    0.668233333993543122E+00    0.208004955150489579E+06
   -0.162271088328683177E+01    0.951845722603412825E+00    0.480577035701344357E+00   -0.137763610658034459E+02    0.165874066757185457E+01   -0.120989755662522462E+02    0.128861262393848541E+01   -0.133307557993495536E+02    0.478671771922050959E+00    0.208004960160784307E+06
   -0.853617062291792905E+00    0.960459681695019385E+00    0.480430044941961232E+00   -0.137270510720896759E+02    0.181896038667430915E+01   -0.121003368158198672E+02    0.126401921114164528E+01   -0.133721881273406122E+02    0.417178751760425431E-01    0.208004965087640448E+06
   -0.150735950260683893E+01    0.949800622506016157E+00    0.480512534233820010E+00   -0.137335580730255842E+02    0.173354670933812494E+01   -0.121207912786427059E+02    0.109544611568348782E+01   -0.133281222226062432E+02    0.136193006989211163E+00    0.208004965575625189E+06
