    0.185570726238770689E+01    0.481350537060730443E+00    0.520021415435659828E+00   -0.150441009287246086E+02    0.540110153583747188E+01   -0.118590992166319289E+02    0.185712776113794975E+01   -0.131978204625140449E+02    0.858269621283011763E+00    0.207961193223670125E+06   -0.263851535193768605E+02    1
   -0.276612361636476578E+01    0.455991534515964636E+00    0.518786503164132218E+00   -0.138287809827561752E+02    0.168197883288962546E+01   -0.118776995962692684E+02    0.181364153347746204E+01   -0.130520694122885494E+02    0.148113856486908002E+01    0.207961369777773041E+06   -0.263951535193768621E+02    1
    0.567117014291603994E+00    0.925134431839183202E+00    0.480610549634384210E+00   -0.143293002191769983E+02    0.393729285470699208E+01   -0.120503563533775093E+02    0.128933821364741985E+01   -0.130977130069366190E+02    0.102436823164627899E+01    0.207961372867101396E+06   -0.264051535193768636E+02    1
   -0.281416294040081638E+01    0.450298131277620362E+00    0.519426327956074130E+00   -0.139960340894155451E+02    0.198163441030716436E+01   -0.117437531275635454E+02    0.155313616688331835E+01   -0.132506644092220398E+02    0.405292013635720760E+00    0.207961399071775144E+06   -0.264151535193768652E+02    1
    0.228926122721280478E+01    0.484732264243817046E+00    0.520143356021853021E+00   -0.151947635864172845E+02    0.520469869155613551E+01   -0.119888347952903978E+02    0.150429840625516853E+01   -0.132631179841575424E+02    0.141527672897675927E+00    0.207961432026895229E+06   -0.264251535193768596E+02    1
    0.817700961166536899E+00    0.106998109618459764E+00    0.519899759487278956E+00   -0.147525632830340889E+02    0.398219541683310041E+01   -0.121606056966063818E+02    0.909354182100643893E+00   -0.132143812512040668E+02    0.119915776020994946E+01    0.207961765474878717E+06   -0.264351535193768612E+02    1
    0.172282333758123229E+01    0.126123543598336607E+00    0.520239161348373225E+00   -0.146106181968116466E+02    0.353512910582883011E+01   -0.119512139354409044E+02    0.205026921652883898E+01   -0.130906773787497954E+02    0.120438011674175360E+01    0.207962063942566398E+06   -0.264451535193768663E+02    1
    0.788622367893232479E-01    0.982715537061428668E+00    0.479634388603076889E+00   -0.136333026929309042E+02    0.162837990703367774E+01   -0.121294712709462118E+02    0.147875997468921550E+01   -0.130791292692448202E+02    0.100363323577254970E+01    0.207962102915456519E+06   -0.264551535193768679E+02    1
   -0.750205578939151962E+00    0.913381588989535587E+00    0.480294309071776504E+00   -0.146372001749399825E+02    0.351488496040029119E+01   -0.119076369239713582E+02    0.128355203115551220E+01   -0.130254114517963160E+02    0.111814164586499354E+01    0.207962220046897419E+06   -0.264651535193768694E+02    1
    0.186771119091706339E+01    0.115395448914866638E+00    0.519732227555882109E+00   -0.147540036643983576E+02    0.515468134150356239E+01   -0.119057385247630130E+02    0.184497164590981089E+01   -0.130912919587688812E+02    0.887896103437768369E+00    0.207962277966393740E+06   -0.264751535193768639E+02    1
    0.428611097166212573E+01    0.117084211231259186E+00    0.520661468515811188E+00   -0.137618377205984039E+02    0.202621140720669501E+01   -0.119506130206241288E+02    0.175180640194867321E+01   -0.133861790353727947E+02    0.636290249716443546E+00    0.207962355699917534E+06   -0.264851535193768619E+02    1
   -0.693050844355216356E+00    0.936798097076898095E+00    0.480182161140076225E+00   -0.136374673733045206E+02    0.233548722273013487E+01   -0.122595874790919517E+02    0.389770759362149999E+00   -0.132526488741849509E+02    0.101531913732539802E+01    0.207962590360315284E+06   -0.264951535193768635E+02    1
    0.364818011234127937E+00    0.954612513891077041E+00    0.479923404675915599E+00   -0.146501862107158907E+02    0.474599123507716225E+01   -0.120603536518238759E+02    0.130800765819690423E+01   -0.129347005301501419E+02    0.983497951904259038E+00    0.207962987503527547E+06   -0.265051535193768650E+02    1
   -0.123377018377258096E+01    0.101132980107002654E+00    0.519643801504564795E+00   -0.142469749487176536E+02    0.248372070962973357E+01   -0.120370494164830379E+02    0.602807386631909359E+00   -0.130414350197181150E+02    0.822740708342595717E+00    0.207963029721088358E+06   -0.265151535193768666E+02    1
    0.203110369786184464E+01    0.134665449299020856E+00    0.520395844232201310E+00   -0.142104041949982847E+02    0.303590215178388512E+01   -0.118539945385423486E+02    0.177986298945497046E+01   -0.131273760946594162E+02    0.111123038672829710E+01    0.207963275589424418E+06   -0.265251535193768646E+02    1
   -0.138678709368509701E+01    0.632944711517483438E+00    0.480811458101377931E+00   -0.143477362405464692E+02    0.387401436909376606E+01   -0.119996816082604347E+02    0.181288698701923856E+01   -0.132295977477116953E+02    0.902978981426350025E+00    0.207963414940530667E+06   -0.265351535193768591E+02    1
   -0.142644565602036977E+00    0.928982592332630031E+00    0.480184106758655971E+00   -0.151249784548344124E+02    0.582063827263084743E+01   -0.120952949106909902E+02    0.139914988842963872E+01   -0.132381040585750718E+02    0.182820122064078577E+00    0.207963479690959386E+06   -0.265451535193768571E+02    1
    0.697564916753606212E+00    0.618227995215113624E+00    0.480062618082237769E+00   -0.136328520370917357E+02    0.117865414974067040E+01   -0.121589445711517214E+02    0.123607529468334709E+01   -0.128399578314410121E+02    0.152433794494768260E+01    0.207963576744981576E+06   -0.265551535193768586E+02    1
   -0.115722504777772173E+01    0.626534731828639613E+00    0.480869814398132478E+00   -0.140086460831153303E+02    0.195907629063850486E+01   -0.121716314081223942E+02    0.922585757487379032E+00   -0.129225785271034148E+02    0.128264801698754294E+01    0.207963652097985731E+06   -0.265651535193768602E+02    1
    0.273545934668236512E+01    0.642261527305004298E+00    0.480144748807842969E+00   -0.138942966749009038E+02    0.163445318721701804E+01   -0.119918324195006019E+02    0.823682620374025509E+00   -0.133285274827480631E+02    0.598879874824906455E+00    0.207963715330087463E+06   -0.265751535193768653E+02    1
   -0.601029760655912071E+00    0.991916192067764824E+00    0.480679411047036764E+00   -0.137082371218767669E+02    0.112117350071382305E+01   -0.119574463275856715E+02    0.128600090423947266E+01   -0.132281135033355035E+02    0.191248816884587697E+00    0.207963823661374627E+06   -0.265851535193768669E+02    1
    0.167924229668546587E+01    0.955890762660995486E+00    0.480356792803287247E+00   -0.147131214900706020E+02    0.538686188202325855E+01   -0.120615018287633191E+02    0.132064011859223251E+01   -0.131105815373918837E+02    0.115971787273035565E+01    0.207964074446396320E+06   -0.265951535193768684E+02    1
    0.243527944841775934E+01    0.629637080970139928E+00    0.479877679739276530E+00   -0.139259720478354954E+02    0.187666073019198110E+01   -0.120878729108054728E+02    0.174401230642753413E+01   -0.135352690606892416E+02    0.101283237845813251E+00    0.207964161679750192E+06   -0.266051535193768700E+02    1
    0.984964135378923800E+00    0.470782455629248753E+00    0.520042459959361825E+00   -0.141638018404188575E+02    0.293089355446335764E+01   -0.117995787345848449E+02    0.224063905702589317E+01   -0.131366104829228956E+02    0.689674225981920297E+00    0.207964176556925871E+06   -0.266151535193768609E+02    1
   -0.826813290170917981E+00    0.435965614951476566E+00    0.519218633081579228E+00   -0.140449067137775785E+02    0.175591179871654379E+01   -0.121313536611488004E+02    0.140991471545714320E+01   -0.131442708531754171E+02    0.251009559032581597E+00    0.207964520612973778E+06   -0.266251535193768625E+02    1
    0.136544111735899421E+01    0.483774730261919750E+00    0.519887735128602091E+00   -0.146234258461036646E+02    0.421438894976193446E+01   -0.121440507422721069E+02    0.798225576032236095E+00   -0.132152631578409618E+02    0.353308223175075375E+00    0.207964614472520305E+06   -0.266351535193768711E+02    1
   -0.477034651884774519E+01    0.120966618346169674E+00    0.519035560011233410E+00   -0.136173789485084029E+02    0.148993022319761526E+01   -0.119398348379851811E+02    0.285728981550514582E+01   -0.132483597307482093E+02    0.541545328453085340E+00    0.207964701719547622E+06   -0.266451535193768656E+02    1
    0.431287958573719266E+00    0.623115643342748937E+00    0.480129901432898465E+00   -0.146858107819517709E+02    0.406389330129071968E+01   -0.120074156946098292E+02    0.544063450802614645E+00   -0.131629097194000888E+02    0.357448218596982531E-01    0.207964763892492396E+06   -0.266551535193768636E+02    1
   -0.632448654191856541E+01    0.112267237645450255E+00    0.518541285535719876E+00   -0.136880049328644908E+02    0.156550592602143990E+01   -0.122053275836508703E+02    0.150022663163613901E+01   -0.131385426962056471E+02    0.944151664605977659E+00    0.207965282960065175E+06   -0.266651535193768652E+02    1
   -0.560058347994893069E+00    0.974134146678113266E+00    0.480391689104182507E+00   -0.134697397032338912E+02    0.169005399073688900E+01   -0.118226156942789942E+02    0.208103209354410890E+01   -0.132545850614777585E+02    0.352814253088655605E+00    0.207965508047338808E+06   -0.266751535193768632E+02    1
   -0.576248486766136381E+00    0.624419416214549772E+00    0.480323979754104402E+00   -0.137284965803020622E+02    0.257172838847358687E+01   -0.120887897608125279E+02    0.149341346702285649E+01   -0.130361252916518389E+02    0.240955088787195237E+00    0.207965555469506071E+06   -0.266851535193768648E+02    1
    0.149288044548289633E+01    0.939867854168073613E+00    0.479992519926419059E+00   -0.150930198915408749E+02    0.367738166976824310E+01   -0.121166713600496934E+02    0.989681144802474266E+00   -0.131190347107438328E+02    0.105497139029340881E+01    0.207965587675764924E+06   -0.266951535193768663E+02    1
    0.513384826569916797E+01    0.955550496341202482E+00    0.479304950203309099E+00   -0.135663897084001803E+02    0.147119612028168589E+01   -0.121256433871425937E+02    0.179052421131350603E+01   -0.131869969391242954E+02    0.401007980210895232E+00    0.207965693969874061E+06   -0.267051535193768608E+02    1
   -0.436985908815710999E+01    0.980594614565082900E+00    0.480980545831535322E+00   -0.135460055673242596E+02    0.208617624485803965E+01   -0.121180549237180255E+02    0.154795774518504037E+01   -0.131930575840348503E+02    0.101489718671652088E+00    0.207965704252479831E+06   -0.267151535193768623E+02    1
    0.342042691262275156E+00    0.147890069441699995E+00    0.519498883991272864E+00   -0.150418789426626827E+02    0.466687176129729231E+01   -0.119908376372929411E+02    0.116327087407140128E+01   -0.132905841970502792E+02    0.909446895927634280E+00    0.207965738283017126E+06   -0.267251535193768639E+02    1
    0.163942771584346758E+01    0.953056878420385667E+00    0.479830415091140772E+00   -0.158028780085674114E+02    0.585372760354551858E+01   -0.121209161894747091E+02    0.135819409040997785E+01   -0.131673330026298387E+02    0.344136180967078154E+00    0.207965750507397344E+06   -0.267351535193768655E+02    1
    0.371353205590232349E+01    0.608637820156626042E+00    0.479622997513063865E+00   -0.136868826609491006E+02    0.120873811948875520E+01   -0.122039653302633617E+02    0.173957361230224872E+01   -0.129790838326834450E+02    0.136275381440670285E+01    0.207965996929613408E+06   -0.267451535193768706E+02    1
   -0.119469052237588969E+01    0.608108078483159176E+00    0.480271256547603442E+00   -0.145666856459579286E+02    0.292840744814416087E+01   -0.118653208325909247E+02    0.142470929582984351E+01   -0.132054633029168542E+02    0.825459901106067484E+00    0.207966025734886411E+06   -0.267551535193768615E+02    1
   -0.273306467711507040E+01    0.462902322087532236E+00    0.519199676101629537E+00   -0.145067026442266211E+02    0.298960517361432920E+01   -0.118354055052538385E+02    0.176160474859227323E+01   -0.132359838544203470E+02    0.431165688053503082E-01    0.207966164723185124E+06   -0.267651535193768559E+02    1
   -0.138078306739729939E+01    0.450957920515415389E+00    0.519741019958842698E+00   -0.136534264266319667E+02    0.175260384275850312E+01   -0.122543118604144752E+02    0.176027216124267261E+01   -0.129040479356855080E+02    0.143270777371029645E+01    0.207966173611350125E+06   -0.267751535193768575E+02    1
   -0.220886092528269984E+01    0.117706838209588063E+00    0.519188884857523125E+00   -0.135986148918281771E+02    0.775335397990595587E+00   -0.121520546116122148E+02    0.146921972086098429E+01   -0.131556681763357819E+02    0.465521299405368627E+00    0.207966280665673432E+06   -0.267851535193768591E+02    1
   -0.204696834940876116E+01    0.667830356143206516E+00    0.480565800624173700E+00   -0.137965968371715153E+02    0.231978627747859756E+01   -0.119022071957932987E+02    0.148999563787659106E+01   -0.133008214602974171E+02    0.740705270636038748E+00    0.207966305973902578E+06   -0.267951535193768606E+02    1
   -0.351855684978804817E+00    0.630094693206080469E+00    0.480312663258961936E+00   -0.144573876328695885E+02    0.520973173245410681E+01   -0.120229055470214501E+02    0.828512587031562608E+00   -0.129957371142065305E+02    0.838688643032148295E+00    0.207966319016177440E+06   -0.268051535193768622E+02    1
   -0.918518819302853728E+00    0.140548985245989133E+00    0.519803199084435952E+00   -0.140203418401002686E+02    0.225882772074624860E+01   -0.122564187815572545E+02    0.782676166243201354E+00   -0.131479050396698600E+02    0.125309146001007621E+01    0.207966335716745118E+06   -0.268151535193768638E+02    1
