   -0.230426383076171248E+00    0.948121152357517150E+00    0.480278008769860099E+00   -0.137759002332388540E+02    0.151216071067686775E+01   -0.120398347665428371E+02    0.137397076986678890E+01   -0.132049762010006102E+02    0.668196740463461558E+00    0.208036122008465929E+06
   -0.132794207811274489E+01    0.630600546823741892E+00    0.480567713717219069E+00   -0.137218299473787084E+02    0.160260509990297328E+01   -0.120593448719553891E+02    0.149609777904507890E+01   -0.132548494668961840E+02    0.515421715628659571E+00    0.208035425640476751E+06
   -0.831396154435871892E+00    0.965857413502041018E+00    0.480493074199787928E+00   -0.137535824185994180E+02    0.166611314872994809E+01   -0.120422775534179642E+02    0.132744972705233666E+01   -0.132825551356452323E+02    0.446129555635297437E+00    0.208035956081726588E+06
   -0.111346503291816035E+01    0.624179625059442689E+00    0.480454952090091536E+00   -0.137313856815630899E+02    0.167145116471444899E+01   -0.120705108424943131E+02    0.152601128180979462E+01   -0.132227015835438273E+02    0.661825756844999447E+00    0.208035414339873707E+06
   -0.103604428514589841E+00    0.960661101493567871E+00    0.480267290227877341E+00   -0.137649144585456966E+02    0.156446374521157616E+01   -0.120650919195984265E+02    0.132766252917609107E+01   -0.131880757685198269E+02    0.669328391218388163E+00    0.208037364649569150E+06
   -0.103604428514589841E+00    0.960661101493567871E+00    0.480267290227877341E+00   -0.137649144585456966E+02    0.156446374521157616E+01   -0.120650919195984265E+02    0.132766252917609107E+01   -0.131880757685198269E+02    0.669328391218388163E+00    0.208037364649569150E+06
   -0.103604428514589841E+00    0.960661101493567871E+00    0.480267290227877341E+00   -0.137649144585456966E+02    0.156446374521157616E+01   -0.120650919195984265E+02    0.132766252917609107E+01   -0.131880757685198269E+02    0.669328391218388163E+00    0.208037364649569150E+06
   -0.103604428514589841E+00    0.960661101493567871E+00    0.480267290227877341E+00   -0.137649144585456966E+02    0.156446374521157616E+01   -0.120650919195984265E+02    0.132766252917609107E+01   -0.131880757685198269E+02    0.669328391218388163E+00    0.208037364649569150E+06
   -0.112204800572189001E+01    0.957300952599272836E+00    0.480533361335966303E+00   -0.137619527744099308E+02    0.171095291768200797E+01   -0.120455934891276168E+02    0.135108278142906446E+01   -0.132365628128062660E+02    0.728599809292029832E+00    0.208036742256909958E+06
   -0.112204800572189001E+01    0.957300952599272836E+00    0.480533361335966303E+00   -0.137619527744099308E+02    0.171095291768200797E+01   -0.120455934891276168E+02    0.135108278142906446E+01   -0.132365628128062660E+02    0.728599809292029832E+00    0.208036742256909958E+06
   -0.842189105139901528E+00    0.626065666143711619E+00    0.480398438583522158E+00   -0.137765849020051103E+02    0.157182358626097152E+01   -0.120846939222821455E+02    0.122186252963168052E+01   -0.131730599892306159E+02    0.809494151315768740E+00    0.208035714586195769E+06
   -0.570720837256033064E+00    0.956750093108146404E+00    0.480439398461830647E+00   -0.137666624193443461E+02    0.150326118328910541E+01   -0.120457096759146118E+02    0.144500946571207267E+01   -0.131334081475763433E+02    0.863614865521136532E+00    0.208035874696135870E+06
    0.726748012197404591E-01    0.624304011773751610E+00    0.480232525209926986E+00   -0.137583700793379187E+02    0.160389859596573037E+01   -0.120735815924486740E+02    0.142573995330683623E+01   -0.132431161435320668E+02    0.517169221795754641E+00    0.208036002159776166E+06
   -0.839468046421970371E+00    0.953456630057960441E+00    0.480558303549027344E+00   -0.137734325384673628E+02    0.163307776811202876E+01   -0.121093350200968501E+02    0.118005563828276960E+01   -0.131918042433267448E+02    0.587444574609856884E+00    0.208035751415660372E+06
   -0.850009191643287920E+00    0.948666241060989068E+00    0.480381527396475050E+00   -0.138326628516619454E+02    0.165845560139388493E+01   -0.120803268291661183E+02    0.137393085997772602E+01   -0.132306330734142357E+02    0.400281198497451252E+00    0.208035504383514170E+06
   -0.117592512198051224E+01    0.958073141535396355E+00    0.480464780091651777E+00   -0.137637227382357992E+02    0.163845231181401285E+01   -0.120818900638743614E+02    0.113321460203020985E+01   -0.131740777480348008E+02    0.771331651715631894E+00    0.208036439205194241E+06
   -0.117592512198051224E+01    0.958073141535396355E+00    0.480464780091651777E+00   -0.137637227382357992E+02    0.163845231181401285E+01   -0.120818900638743614E+02    0.113321460203020985E+01   -0.131740777480348008E+02    0.771331651715631894E+00    0.208036439205194241E+06
   -0.142929624064220917E+01    0.630455921796910790E+00    0.480565727899020245E+00   -0.137897678839066451E+02    0.174649366074355705E+01   -0.120804514112613504E+02    0.127791103523804628E+01   -0.131947053944560100E+02    0.730091920663573979E+00    0.208035684835568769E+06
   -0.126194507850203053E+01    0.959535302052532346E+00    0.480419490729758758E+00   -0.137611456711867248E+02    0.151925276129301046E+01   -0.120346344575760433E+02    0.132840727286852300E+01   -0.131860534386261303E+02    0.596481270521337259E+00    0.208036389304146636E+06
   -0.642519284300398397E+00    0.956768482670632969E+00    0.480461565179043759E+00   -0.137035122008670704E+02    0.169901253371628824E+01   -0.120767223089280265E+02    0.145194968527475021E+01   -0.132009026322353424E+02    0.478387125792502421E+00    0.208035748064019950E+06
   -0.129147267991904258E+01    0.631925619120407900E+00    0.480465209984911379E+00   -0.137442524565972342E+02    0.153884652410503486E+01   -0.120340560076498377E+02    0.148834936034130161E+01   -0.132181846321771754E+02    0.653002750129379028E+00    0.208035439553819480E+06
    0.826922581103950449E-01    0.947934539335657078E+00    0.480398792812129771E+00   -0.137737244119435722E+02    0.166233037482435586E+01   -0.120434702041294326E+02    0.135603057469782740E+01   -0.132540992372112090E+02    0.446586590941562278E+00    0.208035528342101141E+06
   -0.169734006900763390E+01    0.948685178355070713E+00    0.480572151023519190E+00   -0.137747144374462920E+02    0.160714251381172124E+01   -0.121081656896243892E+02    0.133457547805413834E+01   -0.131783854113235783E+02    0.700859186718828742E+00    0.208035592768643401E+06
   -0.134423098190390178E+01    0.958455818594496911E+00    0.480507483471740326E+00   -0.138055292506652201E+02    0.175450322081553667E+01   -0.120642625222006377E+02    0.131318908539169987E+01   -0.131350013271808876E+02    0.686888993619914845E+00    0.208035781719210325E+06
   -0.677089546825001776E+00    0.958208743743996672E+00    0.480379427875466669E+00   -0.137248703443080942E+02    0.159067638364491981E+01   -0.119894466864040439E+02    0.147657463544455636E+01   -0.132053666481359002E+02    0.619549385596269264E+00    0.208036012681019492E+06
   -0.750524888212680708E+00    0.955024113750612247E+00    0.480482582809262593E+00   -0.137036001329248229E+02    0.163229080913392721E+01   -0.120358351815966778E+02    0.137052365760044537E+01   -0.133014567923239042E+02    0.213792569233335339E+00    0.208035764081314439E+06
   -0.110943611601491199E+01    0.949916401969033708E+00    0.480483044481304133E+00   -0.137933454699859865E+02    0.167581103410826548E+01   -0.120042503940490235E+02    0.121042905439940984E+01   -0.132271058279625393E+02    0.468552690581007347E+00    0.208035641225245665E+06
   -0.150475717734336101E+01    0.962500212135506739E+00    0.480568762680844530E+00   -0.137604031527568260E+02    0.163375232800848091E+01   -0.120520310242225435E+02    0.118966691704965966E+01   -0.131904135525880761E+02    0.759110055724691590E+00    0.208035867974847439E+06
   -0.630601391731030247E+00    0.956974211284510545E+00    0.480361003054893376E+00   -0.137456216595885472E+02    0.150663021361676641E+01   -0.120834579451358497E+02    0.116588434110662087E+01   -0.132173570340014077E+02    0.721867596149358137E+00    0.208036293058185023E+06
   -0.623718093013607700E-01    0.962552195431087054E+00    0.480320119022682290E+00   -0.137655129418290247E+02    0.176360766652131207E+01   -0.120450888547056660E+02    0.116235598660201056E+01   -0.132008664815757903E+02    0.489180821443940372E+00    0.208035898392710951E+06
   -0.656442516473834559E+00    0.954443610160907840E+00    0.480362088595846282E+00   -0.137759511283860370E+02    0.170528390028782750E+01   -0.120851434589293305E+02    0.126774898652906320E+01   -0.132617524771365360E+02    0.678432807252850822E+00    0.208036277184522478E+06
   -0.114496094002788240E+01    0.957443850946957609E+00    0.480508299653960247E+00   -0.137491331182878582E+02    0.151238919655677462E+01   -0.120243886249589060E+02    0.127450060090057482E+01   -0.132702159240080615E+02    0.596072857865685979E+00    0.208035641902575968E+06
   -0.950153767341113564E+00    0.958250228814224947E+00    0.480458972207279456E+00   -0.137182065328673541E+02    0.157958095482229099E+01   -0.120613422599424567E+02    0.157062284325992252E+01   -0.132112650785496317E+02    0.701749167114271266E+00    0.208036627937738784E+06
   -0.950153767341113564E+00    0.958250228814224947E+00    0.480458972207279456E+00   -0.137182065328673541E+02    0.157958095482229099E+01   -0.120613422599424567E+02    0.157062284325992252E+01   -0.132112650785496317E+02    0.701749167114271266E+00    0.208036627937738784E+06
    0.120269159785806323E+00    0.951503277850304530E+00    0.480277205682916375E+00   -0.138014323352309418E+02    0.164126145977255256E+01   -0.120093747087099700E+02    0.148528982856153435E+01   -0.131683895287370092E+02    0.660734413122757935E+00    0.208035909398289979E+06
   -0.388613465973350003E+00    0.948904878271806251E+00    0.480301564275683490E+00   -0.137844134879755238E+02    0.166492382597797350E+01   -0.120601678196200197E+02    0.120302316008904020E+01   -0.132237364067352949E+02    0.389526447811769816E+00    0.208036114284709096E+06
   -0.126972320019973495E-01    0.956683654573645681E+00    0.480342435659728173E+00   -0.137282926046064606E+02    0.183023909720475464E+01   -0.120489206221859746E+02    0.127658377057012173E+01   -0.131911794339306851E+02    0.644867341557796792E+00    0.208036139751282521E+06
   -0.126972320019973495E-01    0.956683654573645681E+00    0.480342435659728173E+00   -0.137282926046064606E+02    0.183023909720475464E+01   -0.120489206221859746E+02    0.127658377057012173E+01   -0.131911794339306851E+02    0.644867341557796792E+00    0.208036139751282521E+06
   -0.104919799236381550E+01    0.951436002274629211E+00    0.480424182580321935E+00   -0.137585724588186711E+02    0.137835532584761711E+01   -0.120628235536810777E+02    0.134962935635598624E+01   -0.132571593735568456E+02    0.606799305447532245E+00    0.208035562169442186E+06
   -0.173021568388350033E+00    0.958932278789531800E+00    0.480267631028496289E+00   -0.138411749959579975E+02    0.163782503070907492E+01   -0.120218501054186948E+02    0.126971008511882633E+01   -0.131646428794364887E+02    0.593696088091260510E+00    0.208035777607237105E+06
    0.645627925519054457E+00    0.958953197050893102E+00    0.480185255785062715E+00   -0.137612098114264310E+02    0.154279336819623847E+01   -0.120237771866300776E+02    0.135401853431749819E+01   -0.132457327314133977E+02    0.553392540527418042E+00    0.208035775293303188E+06
   -0.471205479298344443E+00    0.958226888085954909E+00    0.480404683857683867E+00   -0.138055813557441986E+02    0.174024024599646565E+01   -0.120878561146956223E+02    0.129562092022035968E+01   -0.132435505191247547E+02    0.446259520900569195E+00    0.208037230065144249E+06
   -0.471205479298344443E+00    0.958226888085954909E+00    0.480404683857683867E+00   -0.138055813557441986E+02    0.174024024599646565E+01   -0.120878561146956223E+02    0.129562092022035968E+01   -0.132435505191247547E+02    0.446259520900569195E+00    0.208037230065144249E+06
   -0.471205479298344443E+00    0.958226888085954909E+00    0.480404683857683867E+00   -0.138055813557441986E+02    0.174024024599646565E+01   -0.120878561146956223E+02    0.129562092022035968E+01   -0.132435505191247547E+02    0.446259520900569195E+00    0.208037230065144249E+06
   -0.471205479298344443E+00    0.958226888085954909E+00    0.480404683857683867E+00   -0.138055813557441986E+02    0.174024024599646565E+01   -0.120878561146956223E+02    0.129562092022035968E+01   -0.132435505191247547E+02    0.446259520900569195E+00    0.208037230065144249E+06
   -0.729045477942975140E+00    0.945328557824272275E+00    0.480391460581589158E+00   -0.138289604600069751E+02    0.165426803221557472E+01   -0.120316861376868101E+02    0.133260727603553697E+01   -0.132168034920695554E+02    0.642241038506096484E+00    0.208035926931080874E+06
   -0.531072552297160883E+00    0.948532354918799503E+00    0.480423631785625749E+00   -0.138368397321132477E+02    0.189509512293425741E+01   -0.120495985909904562E+02    0.124450871863027257E+01   -0.131619274526952683E+02    0.782482220371960135E+00    0.208035482579568983E+06
    0.232592981886963202E+00    0.957857750780522488E+00    0.480248134082408962E+00   -0.138048351051880633E+02    0.153990212878602595E+01   -0.120215332821827054E+02    0.138883052165103260E+01   -0.131542279137450748E+02    0.723378620017806506E+00    0.208035879006815259E+06
   -0.118657082634772237E+01    0.956500169227891828E+00    0.480454811022594408E+00   -0.138430892601404132E+02    0.174768765755392863E+01   -0.119898216041012589E+02    0.137954253406086247E+01   -0.132692246224584043E+02    0.366539891235809268E+00    0.208035683200015454E+06
